time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.02108999999999931,530.4288529107779,3.0842356369245927,9.244214850885546e-05,-10.957587656063069
0.02109999999999931,530.640923863178,3.0891307879303667,9.233257263226417e-05,-10.957587656063069
0.02110999999999931,530.8533140557437,3.094039436485379,9.222299675560405e-05,-10.957587656063069
0.02111999999999931,531.0660243686748,3.0989616359508907,9.211342087889703e-05,-10.957587656063069
0.02112999999999931,531.2790556859802,3.1038974399659023,9.200384500214994e-05,-10.957587656063069
0.02113999999999931,531.4924088954552,3.108846902447876,9.189426912537864e-05,-10.957587656063069
0.021149999999999308,531.7060848887007,3.113810077594453,9.17846932486098e-05,-10.957587656063069
0.021159999999999308,531.9200845611422,3.118787019885178,9.167511737188267e-05,-10.957587656063069
0.021169999999999307,532.1344088120485,3.1237777840832623,9.156554149525081e-05,-10.957587656063069
0.021179999999999307,532.3490585453087,3.1287824252513903,9.145596561850804e-05,-10.957587656063069
0.021189999999999307,532.5640346678143,3.1338009987231987,9.134638974178607e-05,-10.957587656063069
0.021199999999999306,532.7793380907352,3.1388335601283117,9.123681386509877e-05,-10.957587656063069
0.021209999999999306,532.9949697292244,3.143880165388343,9.112723798845805e-05,-10.957587656063069
0.021219999999999305,533.2109305024765,3.1489408707192106,9.101766211186882e-05,-10.957587656063069
0.021229999999999305,533.4272213339631,3.15401573263572,9.090808623529098e-05,-10.957587656063069
0.021239999999999305,533.6438431508883,3.1591048079463953,9.079851035874072e-05,-10.957587656063069
0.021249999999999304,533.8607968846792,3.164208153761278,9.068893448220708e-05,-10.957587656063069
0.021259999999999304,534.0780834708876,3.169325827492366,9.057935860567361e-05,-10.957587656063069
0.021269999999999303,534.29570384921,3.174457886854783,9.046978272914183e-05,-10.957587656063069
0.021279999999999303,534.5136589635074,3.1796043898681083,9.036020685264947e-05,-10.957587656063069
0.021289999999999303,534.731949761867,3.18476539486248,9.025063097615775e-05,-10.957587656063069
0.021299999999999302,534.9505771965966,3.189940960476868,9.014105509965592e-05,-10.957587656063069
0.0213099999999993,535.1695422242599,3.1951311456622187,9.003147922313128e-05,-10.957587656063069
0.0213199999999993,535.3888458057155,3.2003360096827334,8.992190334659456e-05,-10.957587656063069
0.0213299999999993,535.6084889061347,3.2055556121185127,8.981232747006173e-05,-10.957587656063069
0.0213399999999993,535.82847249501,3.2107900128688107,8.97027515935173e-05,-10.957587656063069
0.0213499999999993,536.0487975462062,3.2160392721526305,8.959317571696303e-05,-10.957587656063069
0.0213599999999993,536.2694650379781,3.2213034505113294,8.94835998404029e-05,-10.957587656063069
0.0213699999999993,536.490475953154,3.226582608812296,8.937402396382927e-05,-10.957587656063069
0.0213799999999993,536.7118312789354,3.2318768082488756,8.926444808724369e-05,-10.957587656063069
0.0213899999999993,536.933532006947,3.237186110342764,8.915487221065508e-05,-10.957587656063069
0.021399999999999298,537.1555791333743,3.2425105769473084,8.904529633407002e-05,-10.957587656063069
0.021409999999999298,537.3779736589465,3.247850270249249,8.893572045749701e-05,-10.957587656063069
0.021419999999999297,537.6007165892197,3.2532052527738586,8.882614458091403e-05,-10.957587656063069
0.021429999999999297,537.8238089341187,3.258575587381718,8.871656870433082e-05,-10.957587656063069
0.021439999999999296,538.0472517082513,3.2639613372741985,8.860699282775244e-05,-10.957587656063069
0.021449999999999296,538.2710459309295,3.269362565995672,8.849741695118045e-05,-10.957587656063069
0.021459999999999296,538.4951926261818,3.2747793374356102,8.838784107461594e-05,-10.957587656063069
0.021469999999999295,538.7196928230281,3.28021171583274,8.827826519805519e-05,-10.957587656063069
0.021479999999999295,538.944547554963,3.2856597657733735,8.816868932149901e-05,-10.957587656063069
0.021489999999999294,539.1697578604073,3.2911235521968876,8.805911344494543e-05,-10.957587656063069
0.021499999999999294,539.3953247826305,3.2966031403973446,8.79495375683914e-05,-10.957587656063069
0.021509999999999294,539.6212493698114,3.302098596026005,8.783996169183569e-05,-10.957587656063069
0.021519999999999293,539.8475326751633,3.307609985094091,8.773038581528799e-05,-10.957587656063069
0.021529999999999293,540.0741757566793,3.3131373739742997,8.762080993874025e-05,-10.957587656063069
0.021539999999999292,540.3011796774064,3.3186808294040904,8.751123406219065e-05,-10.957587656063069
0.021549999999999292,540.5285455054117,3.3242404184879786,8.74016581856371e-05,-10.957587656063069
0.02155999999999929,540.7562743139068,3.329816208700556,8.72920823090803e-05,-10.957587656063069
0.02156999999999929,540.9843671812952,3.335408267889121,8.718250643252442e-05,-10.957587656063069
0.02157999999999929,541.2128251909039,3.341016664274593,8.707293055596637e-05,-10.957587656063069
0.02158999999999929,541.4416494313207,3.3466414664557607,8.696335467940655e-05,-10.957587656063069
0.02159999999999929,541.6708409963395,3.3522827434114078,8.685377880284577e-05,-10.957587656063069
0.02160999999999929,541.9004009850961,3.357940564503778,8.674420292628295e-05,-10.957587656063069
0.02161999999999929,542.130330502002,3.363614999480404,8.663462704971761e-05,-10.957587656063069
0.02162999999999929,542.3606306566967,3.3693061184761017,8.65250511731517e-05,-10.957587656063069
0.02163999999999929,542.591302564228,3.3750139920168745,8.641547529658637e-05,-10.957587656063069
0.021649999999999288,542.8223473450392,3.3807386910222217,8.630589942002309e-05,-10.957587656063069
0.021659999999999287,543.0537661253031,3.3864802868101056,8.619632354345892e-05,-10.957587656063069
0.021669999999999287,543.2855600364741,3.3922388510961445,8.608674766689426e-05,-10.957587656063069
0.021679999999999287,543.5177302154773,3.3980144559975267,8.597717179033049e-05,-10.957587656063069
0.021689999999999286,543.7502778048737,3.403807174036784,8.586759591376782e-05,-10.957587656063069
0.021699999999999286,543.9832039528332,3.409617078144165,8.575802003720642e-05,-10.957587656063069
0.021709999999999285,544.2165098134008,3.415444241662193,8.564844416064586e-05,-10.957587656063069
0.021719999999999285,544.450196546077,3.421288738345178,8.553886828408613e-05,-10.957587656063069
0.021729999999999285,544.6842653161647,3.4271506423644107,8.542929240752689e-05,-10.957587656063069
0.021739999999999284,544.9187172947604,3.4330300283107764,8.531971653096759e-05,-10.957587656063069
0.021749999999999284,545.1535536588063,3.4389269711977835,8.521014065440772e-05,-10.957587656063069
0.021759999999999283,545.3887755913939,3.4448415464663635,8.510056477784941e-05,-10.957587656063069
0.021769999999999283,545.6243842811698,3.4507738299836066,8.499098890129111e-05,-10.957587656063069
0.021779999999999283,545.8603809228774,3.4567238980491974,8.488141302473247e-05,-10.957587656063069
0.021789999999999282,546.096766717267,3.4626918273976126,8.477183714817318e-05,-10.957587656063069
0.021799999999999282,546.3335428712137,3.4686776952017673,8.466226127161317e-05,-10.957587656063069
0.02180999999999928,546.5707105978963,3.4746815790770995,8.455268539505333e-05,-10.957587656063069
0.02181999999999928,546.8082711163217,3.4807035570811276,8.44431095184931e-05,-10.957587656063069
0.02182999999999928,547.046225651824,3.4867437077198034,8.433353364193256e-05,-10.957587656063069
0.02183999999999928,547.2845754359815,3.492802109949873,8.422395776537185e-05,-10.957587656063069
0.02184999999999928,547.5233217067488,3.4988788431827516,8.411438188881103e-05,-10.957587656063069
0.02185999999999928,547.7624657085365,3.5049739872880714,8.400480601225006e-05,-10.957587656063069
0.02186999999999928,548.0020086920275,3.511087622595319,8.389523013568915e-05,-10.957587656063069
0.02187999999999928,548.2419519144323,3.5172198298987185,8.378565425912837e-05,-10.957587656063069
0.021889999999999278,548.4822966394784,3.523370690460202,8.367607838256764e-05,-10.957587656063069
0.021899999999999278,548.7230441374714,3.5295402860128733,8.3566502506007e-05,-10.957587656063069
0.021909999999999277,548.9641956853387,3.535728698764441,8.34569266294464e-05,-10.957587656063069
0.021919999999999277,549.2057525666891,3.5419360114007743,8.334735075288592e-05,-10.957587656063069
0.021929999999999276,549.4477160718518,3.548162307089326,8.32377748763255e-05,-10.957587656063069
0.021939999999999276,549.6900874979325,3.554407669482711,8.312819899976502e-05,-10.957587656063069
0.021949999999999276,549.932868148902,3.5606721827225525,8.301862312320444e-05,-10.957587656063069
0.021959999999999275,550.1760593356696,3.566955931443219,8.290904724664383e-05,-10.957587656063069
0.021969999999999275,550.4196623760896,3.5732590007751677,8.279947137008319e-05,-10.957587656063069
0.021979999999999274,550.6636785951112,3.579581476349268,8.268989549352255e-05,-10.957587656063069
0.021989999999999274,550.908109324648,3.585923444299317,8.258031961696192e-05,-10.957587656063069
0.021999999999999274,551.152955903655,3.5922849912659194,8.247074374040131e-05,-10.957587656063069
0.022009999999999273,551.3982196782973,3.5986662044010242,8.236116786384069e-05,-10.957587656063069
0.022019999999999273,551.6439020020289,3.6050671713718687,8.225159198728007e-05,-10.957587656063069
0.022029999999999272,551.8900042360517,3.6114879803675137,8.214201611071942e-05,-10.957587656063069
0.022039999999999272,552.1365277486256,3.6179287200978227,8.203244023415877e-05,-10.957587656063069
0.02204999999999927,552.3834739147628,3.624389479795002,8.192286435759812e-05,-10.957587656063069
0.02205999999999927,552.6308441184735,3.630870349231937,8.181328848103742e-05,-10.957587656063069
0.02206999999999927,552.8786397499,3.6373714187069437,8.170371260447678e-05,-10.957587656063069
0.02207999999999927,553.1268622075867,3.6438927790624103,8.159413672791616e-05,-10.957587656063069
0.02208999999999927,553.3755128977085,3.6504345216833443,8.14845608513555e-05,-10.957587656063069
0.02209999999999927,553.6245932339248,3.656996738500132,8.137498497479495e-05,-10.957587656063069
0.02210999999999927,553.8741046380704,3.663579521996882,8.126540909823436e-05,-10.957587656063069
0.02211999999999927,554.1240485397536,3.6701829652125646,8.115583322167374e-05,-10.957587656063069
0.02212999999999927,554.3744263772178,3.6768071617507507,8.104625734511312e-05,-10.957587656063069
0.022139999999999268,554.6252395959278,3.683452205773579,8.093668146855251e-05,-10.957587656063069
0.022149999999999267,554.8764896491646,3.6901181920096833,8.08271055919919e-05,-10.957587656063069
0.022159999999999267,555.128177998616,3.6968052157622795,8.071752971543127e-05,-10.957587656063069
0.022169999999999267,555.3803061144116,3.70351337291337,8.060795383887066e-05,-10.957587656063069
0.022179999999999266,555.632875474766,3.710242759925199,8.049837796231006e-05,-10.957587656063069
0.022189999999999266,555.8858875664694,3.716993473847715,8.038880208574943e-05,-10.957587656063069
0.022199999999999265,556.1393438844195,3.7237656123192933,8.027922620918883e-05,-10.957587656063069
0.022209999999999265,556.3932459328457,3.7305592735795257,8.016965033262821e-05,-10.957587656063069
0.022219999999999265,556.6475952246743,3.7373745564688536,8.00600744560676e-05,-10.957587656063069
0.022229999999999264,556.9023932813294,3.744211560431282,7.995049857950698e-05,-10.957587656063069
0.022239999999999264,557.157641633029,3.7510703855207503,7.984092270294632e-05,-10.957587656063069
0.022249999999999263,557.4133418186609,3.7579511324042976,7.97313468263857e-05,-10.957587656063069
0.022259999999999263,557.669495386245,3.76485390236986,7.962177094982506e-05,-10.957587656063069
0.022269999999999263,557.9261038927021,3.771778797328792,7.951219507326442e-05,-10.957587656063069
0.022279999999999262,558.1831689038157,3.7787259198198577,7.940261919670378e-05,-10.957587656063069
0.022289999999999262,558.4406919952679,3.7856953730214826,7.929304332014316e-05,-10.957587656063069
0.02229999999999926,558.6986747509796,3.792687260743557,7.91834674435825e-05,-10.957587656063069
0.02230999999999926,558.9571187655516,3.799701687450396,7.907389156702188e-05,-10.957587656063069
0.02231999999999926,559.2160256418322,3.8067387582467833,7.896431569046125e-05,-10.957587656063069
0.02232999999999926,559.4753969930227,3.8137985788984947,7.885473981390061e-05,-10.957587656063069
0.02233999999999926,559.7352344417371,3.8208812558297276,7.874516393733999e-05,-10.957587656063069
0.02234999999999926,559.9955396201107,3.827986896128526,7.863558806077933e-05,-10.957587656063069
0.02235999999999926,560.256314170696,3.835115607558319,7.852601218421871e-05,-10.957587656063069
0.02236999999999926,560.5175597451258,3.8422674985523693,7.841643630765808e-05,-10.957587656063069
0.022379999999999258,560.7792780064855,3.8494426782367825,7.830686043109746e-05,-10.957587656063069
0.022389999999999258,561.0414706265036,3.8566412564136474,7.819728455453683e-05,-10.957587656063069
0.022399999999999257,561.3041392870748,3.8638633435775924,7.80877086779762e-05,-10.957587656063069
0.022409999999999257,561.56728568089,3.871109050925561,7.797813280141557e-05,-10.957587656063069
0.022419999999999256,561.8309115114455,3.8783784903618335,7.786855692485494e-05,-10.957587656063069
0.022429999999999256,562.0950184919367,3.885671774494437,7.77589810482943e-05,-10.957587656063069
0.022439999999999256,562.3596083468356,3.8929890166524266,7.764940517173368e-05,-10.957587656063069
0.022449999999999255,562.624682811271,3.900330330886141,7.753982929517305e-05,-10.957587656063069
0.022459999999999255,562.8902436311732,3.9076958319734523,7.743025341861241e-05,-10.957587656063069
0.022469999999999254,563.1562925633298,3.915085635425377,7.732067754205179e-05,-10.957587656063069
0.022479999999999254,563.4228313758331,3.9224998574948344,7.721110166549115e-05,-10.957587656063069
0.022489999999999254,563.6898618474618,3.929938615177186,7.710152578893052e-05,-10.957587656063069
0.022499999999999253,563.9573857684535,3.9374020262214464,7.69919499123699e-05,-10.957587656063069
0.022509999999999253,564.2254049404179,3.9448902091350306,7.688237403580926e-05,-10.957587656063069
0.022519999999999252,564.4939211765144,3.9524032831905873,7.677279815924863e-05,-10.957587656063069
0.022529999999999252,564.7629363013,3.9599413684303637,7.666322228268799e-05,-10.957587656063069
0.02253999999999925,565.0324521512165,3.967504585675688,7.655364640612737e-05,-10.957587656063069
0.02254999999999925,565.3024705744238,3.9750930565310254,7.644407052956674e-05,-10.957587656063069
0.02255999999999925,565.5729934311406,3.9827069033924634,7.63344946530061e-05,-10.957587656063069
0.02256999999999925,565.8440225937372,3.990346249454105,7.622491877644548e-05,-10.957587656063069
0.02257999999999925,566.1155599467536,3.998011218714064,7.611534289988485e-05,-10.957587656063069
0.02258999999999925,566.3876073871795,4.005701935982374,7.600576702332422e-05,-10.957587656063069
0.02259999999999925,566.6601668244808,4.013418526887208,7.589619114676359e-05,-10.957587656063069
0.02260999999999925,566.9332401805993,4.021161117880937,7.578661527020297e-05,-10.957587656063069
0.02261999999999925,567.2068293898725,4.028929836245667,7.567703939364235e-05,-10.957587656063069
0.022629999999999248,567.4809363998179,4.036724810104968,7.556746351708174e-05,-10.957587656063069
0.022639999999999248,567.7555631712805,4.04454616843125,7.545788764052111e-05,-10.957587656063069
0.022649999999999247,568.0307116778157,4.052394041047727,7.534831176396047e-05,-10.957587656063069
0.022659999999999247,568.3063839064382,4.0602685586400264,7.523873588739991e-05,-10.957587656063069
0.022669999999999246,568.5825818575338,4.0681698527620815,7.512916001083934e-05,-10.957587656063069
0.022679999999999246,568.8593075450633,4.076098055844103,7.501958413427877e-05,-10.957587656063069
0.022689999999999245,569.136562996655,4.084053301199794,7.491000825771816e-05,-10.957587656063069
0.022699999999999245,569.4143502538448,4.092035723034808,7.480043238115718e-05,-10.957587656063069
0.022709999999999245,569.6926713720889,4.10004545645341,7.46908565045965e-05,-10.957587656063069
0.022719999999999244,569.9715284225422,4.108082637478983,7.458128062803586e-05,-10.957587656063069
0.022729999999999244,570.2509234878495,4.116147403028552,7.447170475147522e-05,-10.957587656063069
0.022739999999999243,570.5308586663507,4.124239890951551,7.436212887491457e-05,-10.957587656063069
0.022749999999999243,570.8113360712235,4.132360240030509,7.425255299835393e-05,-10.957587656063069
0.022759999999999243,571.09235783174,4.140508589998083,7.414297712179329e-05,-10.957587656063069
0.022769999999999242,571.3739260900203,4.148685081518268,7.403340124523265e-05,-10.957587656063069
0.022779999999999242,571.6560430028427,4.1568898562078145,7.392382536867201e-05,-10.957587656063069
0.02278999999999924,571.9387107429152,4.165123056653557,7.381424949211137e-05,-10.957587656063069
0.02279999999999924,572.2219314988861,4.1733848264198325,7.370467361555075e-05,-10.957587656063069
0.02280999999999924,572.5057074755837,4.181675310057748,7.359509773899011e-05,-10.957587656063069
0.02281999999999924,572.7900408936276,4.189994653109593,7.348552186242948e-05,-10.957587656063069
0.02282999999999924,573.0749339891221,4.198343002113854,7.337594598586886e-05,-10.957587656063069
0.02283999999999924,573.3603890150886,4.206720504623916,7.326637010930823e-05,-10.957587656063069
0.02284999999999924,573.646408240033,4.215127309205427,7.31567942327476e-05,-10.957587656063069
0.02285999999999924,573.9329939493405,4.2235635654532695,7.304721835618698e-05,-10.957587656063069
0.022869999999999238,574.2201484450806,4.23202942399945,7.293764247962635e-05,-10.957587656063069
0.022879999999999238,574.5078740465885,4.240525036525802,7.282806660306573e-05,-10.957587656063069
0.022889999999999237,574.7961730886792,4.249050555755695,7.27184907265051e-05,-10.957587656063069
0.022899999999999237,575.0850479260912,4.257606135500913,7.260891484994446e-05,-10.957587656063069
0.022909999999999237,575.3745009288083,4.266191930629367,7.249933897338384e-05,-10.957587656063069
0.022919999999999236,575.6645344847321,4.274808097096124,7.238976309682321e-05,-10.957587656063069
0.022929999999999236,575.9551510022637,4.283454791973697,7.228018722026259e-05,-10.957587656063069
0.022939999999999235,576.246352904259,4.292132173408992,7.217061134370196e-05,-10.957587656063069
0.022949999999999235,576.5381426347113,4.300840400689005,7.206103546714134e-05,-10.957587656063069
0.022959999999999234,576.8305226550605,4.309579634217563,7.195145959058071e-05,-10.957587656063069
0.022969999999999234,577.123495444596,4.318350035527198,7.184188371402008e-05,-10.957587656063069
0.022979999999999234,577.4170635058289,4.327151767333336,7.173230783745946e-05,-10.957587656063069
0.022989999999999233,577.7112293559069,4.335984993471092,7.162273196089883e-05,-10.957587656063069
0.022999999999999233,578.0059955327602,4.344849878956639,7.15131560843382e-05,-10.957587656063069
0.023009999999999232,578.3013645940691,4.353746589987846,7.140358020777757e-05,-10.957587656063069
0.023019999999999232,578.5973391173103,4.362675293952638,7.129400433121693e-05,-10.957587656063069
0.02302999999999923,578.8939216998258,4.371636159439592,7.11844284546563e-05,-10.957587656063069
0.02303999999999923,579.1911149619983,4.380629356271897,7.107485257809568e-05,-10.957587656063069
0.02304999999999923,579.4889215434457,4.389655055487316,7.096527670153504e-05,-10.957587656063069
0.02305999999999923,579.7873441054419,4.398713429367838,7.085570082497441e-05,-10.957587656063069
0.02306999999999923,580.0863853297835,4.40780465143946,7.074612494841377e-05,-10.957587656063069
0.02307999999999923,580.3860479189188,4.416928896484787,7.063654907185315e-05,-10.957587656063069
0.02308999999999923,580.6863345969756,4.426086340559779,7.052697319529251e-05,-10.957587656063069
0.02309999999999923,580.9872481095041,4.435277161002811,7.041739731873188e-05,-10.957587656063069
0.02310999999999923,581.2887912264275,4.444501536467681,7.030782144217124e-05,-10.957587656063069
0.023119999999999228,581.6990134259263,4.457103728174839,7.01586086660137e-05,-10.925826532423532
0.023129999999999228,582.0013184558522,4.466385359210883,7.004929999923248e-05,-10.909945970603152
0.023139999999999227,582.303734735813,4.475684565968926,6.994018494461977e-05,-10.894065408782769
0.023149999999999227,582.6063362248706,4.485003785176863,6.983123452704465e-05,-10.878184846962391
0.023159999999999226,582.9091640522074,4.494344324862277,6.972243382714143e-05,-10.86230428514201
0.023169999999999226,583.2121916279339,4.503705386985337,6.961379264197872e-05,-10.84642372332163
0.023179999999999226,583.5154568014001,4.513088182755199,6.950529733816595e-05,-10.830543161501248
0.023189999999999225,583.818881448458,4.522490298645709,6.939697634300366e-05,-10.814662599680869
0.023199999999999225,584.1225179562749,4.531913399200087,6.928881074448905e-05,-10.798782037860487
0.023209999999999224,584.426331800816,4.541356428354793,6.918081309839498e-05,-10.782901476040108
0.023219999999999224,584.7303584618821,4.550820526256029,6.90729706870993e-05,-10.767020914219724
0.023229999999999223,585.0346097301413,4.560306093102046,6.896527940014881e-05,-10.751140352399347
0.023239999999999223,585.3390408545724,4.5698117456853105,6.8857755415649e-05,-10.735259790578963
0.023249999999999223,585.6436549532009,4.579337605459072,6.875039767313732e-05,-10.719379228758584
0.023259999999999222,585.9484749468494,4.588884421852614,6.8643198054594e-05,-10.703498666938204
0.023269999999999222,586.2535688759509,4.598454380706491,6.85361324418589e-05,-10.687618105117824
0.02327999999999922,586.5588235787966,4.608043920932715,6.842924131811971e-05,-10.671737543297443
0.02328999999999922,586.8642486439647,4.617653366667696,6.83225213013915e-05,-10.655856981477063
0.02329999999999922,587.169899596796,4.627284509068356,6.821595277374159e-05,-10.63997641965668
0.02330999999999922,587.4757404517396,4.636936226569019,6.810954861485165e-05,-10.624095857836302
0.02331999999999922,587.7818217264761,4.646610158282505,6.800329109624217e-05,-10.608215296015919
0.02332999999999922,588.0881039624363,4.656305069260876,6.789719430307636e-05,-10.59233473419554
0.02333999999999922,588.3945888887934,4.666021038485291,6.779125774286639e-05,-10.576454172375158
0.02334999999999922,588.7012867655336,4.6757584192531825,6.768547794033092e-05,-10.560573610554778
0.023359999999999218,589.0081695170348,4.685516331820042,6.757986486276892e-05,-10.544693048734398
0.023369999999999218,589.3152889955243,4.695296469340588,6.747440048898388e-05,-10.528812486914019
0.023379999999999217,589.6225857931195,4.705096939271064,6.736910572403956e-05,-10.512931925093635
0.023389999999999217,589.9301023482408,4.714919133708073,6.726396587953022e-05,-10.497051363273256
0.023399999999999217,590.2378148853046,4.72476230595217,6.715898937643262e-05,-10.481170801452874
0.023409999999999216,590.5457255836982,4.7346265470767985,6.705417557763259e-05,-10.465290239632495
0.023419999999999216,590.8538795100471,4.744513343800042,6.694950902138641e-05,-10.449409677812113
0.023429999999999215,591.1622277632313,4.754421129132434,6.68450068098044e-05,-10.433529115991734
0.023439999999999215,591.4708427801157,4.764352286941052,6.674064410835253e-05,-10.417648554171352
0.023449999999999215,591.7796353811601,4.774303930609812,6.663645185652915e-05,-10.401767992350972
0.023459999999999214,592.0886164693511,4.78427643279474,6.65324264021086e-05,-10.385887430530591
0.023469999999999214,592.3978303987238,4.794271265642686,6.642855266862822e-05,-10.370006868710211
0.023479999999999213,592.7072617216429,4.8042879446868705,6.632483614833828e-05,-10.35412630688983
0.023489999999999213,593.016886354769,4.814325697682792,6.622128523603194e-05,-10.33824574506945
0.023499999999999212,593.32677510426,4.824386875808381,6.611787595465052e-05,-10.322365183249069
0.023509999999999212,593.6368304520298,4.834468284921882,6.601464172659368e-05,-10.306484621428687
0.02351999999999921,593.9471099010374,4.844571838770548,6.591156312900199e-05,-10.290604059608308
0.02352999999999921,594.2575898959592,4.854696776601474,6.580864833745424e-05,-10.274723497787928
0.02353999999999921,594.5683153238833,4.864844604051698,6.570588234462066e-05,-10.258842935967545
0.02354999999999921,594.8792243619179,4.875013287811667,6.560328624668707e-05,-10.242962374147163
0.02355999999999921,595.1903756037213,4.8852047914856085,6.550084045103458e-05,-10.227081812326785
0.02356999999999921,595.5017291500978,4.895417804748775,6.539855860884776e-05,-10.211201250506404
0.02357999999999921,595.8133040391801,4.9056529779036255,6.5296434506812e-05,-10.195320688686024
0.02358999999999921,596.1251119836926,4.915910719612423,6.519446443717249e-05,-10.179440126865643
0.02359999999999921,596.4371117655288,4.926189665805575,6.509266240032161e-05,-10.163559565045263
0.023609999999999208,596.7493322111541,4.936490795512004,6.49910189443526e-05,-10.14767900322488
0.023619999999999208,597.0617953142839,4.9468148635742715,6.488952697111365e-05,-10.1317984414045
0.023629999999999207,597.3744695484672,4.957160825608256,6.47881972101225e-05,-10.115917879584119
0.023639999999999207,597.6873662346187,4.967529076146127,6.468702611231603e-05,-10.10003731776374
0.023649999999999206,598.000477620914,4.977919366754272,6.458601646869102e-05,-10.084156755943358
0.023659999999999206,598.3138152948991,4.9883321017220705,6.448516466963653e-05,-10.06827619412298
0.023669999999999206,598.6273733298633,4.998767093168112,6.438447290792304e-05,-10.052395632302598
0.023679999999999205,598.9411862047923,5.009225524333482,6.428393008038629e-05,-10.036515070482219
0.023689999999999205,599.2551902089913,5.019705243446753,6.418355739290834e-05,-10.020634508661837
0.023699999999999204,599.5694201117666,5.030207441611246,6.408334363780935e-05,-10.004753946841456
0.023709999999999204,599.8838839549193,5.040732404304316,6.398328643648694e-05,-9.988873385021076
0.023719999999999204,600.1985698534935,5.051279736486518,6.388338993450939e-05,-9.972992823200695
0.023729999999999203,600.5134864529717,5.061849743351373,6.378365156513451e-05,-9.957112261380315
0.023739999999999203,600.8286253334027,5.0724421456680115,6.368407433180081e-05,-9.941231699559934
0.023749999999999202,601.1440200041919,5.0830581031916635,6.358464762209243e-05,-9.925351137739552
0.023759999999999202,601.4596507245982,5.09369694872225,6.348537814846108e-05,-9.909470575919174
0.0237699999999992,601.7754833059228,5.104357511731023,6.338627724001392e-05,-9.893590014098793
0.0237799999999992,602.09156435302,5.11504140491144,6.328733009347906e-05,-9.877709452278411
0.0237899999999992,602.4078904793181,5.125748520474891,6.318853811568595e-05,-9.861828890458032
0.0237999999999992,602.7244274509305,5.136477679921147,6.308991261179206e-05,-9.84594832863765
0.0238099999999992,603.0412065491008,5.147229971283906,6.299144380466409e-05,-9.83006776681727
0.0238199999999992,603.3582303362259,5.1580054900596775,6.289313118688244e-05,-9.81418720499689
0.0238299999999992,603.675480433395,5.168803601993425,6.279498094602072e-05,-9.798306643176508
0.0238399999999992,603.9930091896518,5.179626136178605,6.26969766909309e-05,-9.782426081356128
0.023849999999999198,604.310735722978,5.190470275593123,6.259914453396421e-05,-9.766545519535747
0.023859999999999198,604.6287330420406,5.2013385726592976,6.250146154100468e-05,-9.750664957715367
0.023869999999999197,604.9469464329987,5.212229115882162,6.240394542592821e-05,-9.734784395894987
0.023879999999999197,605.2654317196123,5.223143863964593,6.230657882036587e-05,-9.718903834074606
0.023889999999999197,605.5841436945454,5.234081232260322,6.220937637837963e-05,-9.703023272254226
0.023899999999999196,605.903120741625,5.245042571407876,6.211232632015107e-05,-9.687142710433845
0.023909999999999196,606.2223099019216,5.256026015061904,6.201544567258169e-05,-9.671262148613463
0.023919999999999195,606.5417614964439,5.26703333664519,6.191871893453041e-05,-9.655381586793084
0.023929999999999195,606.8614577838588,5.278063908942624,6.18221520456471e-05,-9.6395010249727
0.023939999999999195,607.1814473527113,5.2891194536203345,6.17257301779433e-05,-9.62362046315232
0.023949999999999194,607.501650221034,5.300197132671156,6.162947872393536e-05,-9.60773990133194
0.023959999999999194,607.8221489344043,5.311299875488073,6.153337229168624e-05,-9.591859339511561
0.023969999999999193,608.1428556552204,5.322424553118648,6.143743862789415e-05,-9.57597877769118
0.023979999999999193,608.4637954708279,5.3335720497628065,6.134167024793962e-05,-9.5600982158708
0.023989999999999193,608.785026299583,5.344744428933403,6.124604957922887e-05,-9.544217654050419
0.023999999999999192,609.106503296594,5.355940083477374,6.115059093174444e-05,-9.52833709223004
0.02400999999999919,609.428236374573,5.36715936083203,6.105529162918736e-05,-9.512456530409656
0.02401999999999919,609.7502171900918,5.378401953354415,6.0960154638292676e-05,-9.496575968589276
0.02402999999999919,610.0724462583399,5.3896678696053595,6.0865180188703253e-05,-9.480695406768895
0.02403999999999919,610.3949307139932,5.400957356115302,6.0770366486754406e-05,-9.464814844948515
0.02404999999999919,610.7177080561809,5.412271757377781,6.067570247573715e-05,-9.448934283128134
0.02405999999999919,611.0407309927115,5.423609356150391,6.058120307387674e-05,-9.433053721307756
0.02406999999999919,611.3640087583012,5.434970472989826,6.048686586552585e-05,-9.417173159487374
0.02407999999999919,611.6875786399456,5.4463564483747335,6.039267993449849e-05,-9.401292597666993
0.02408999999999919,612.0114405225951,5.457767269585877,6.0298645810289677e-05,-9.385412035846612
0.024099999999999188,612.3355408239747,5.469200974502751,6.020478021509481e-05,-9.369531474026232
0.024109999999999188,612.6599162541747,5.480658883460912,6.011107245145078e-05,-9.35365091220585
0.024119999999999187,612.9845497866993,5.492140359421325,6.0017528126339405e-05,-9.33777035038547
0.024129999999999187,613.3094908660938,5.503647194633652,5.992413279814109e-05,-9.32188978856509
0.024139999999999186,613.6346881844815,5.515177495735154,5.983090242266005e-05,-9.306009226744708
0.024149999999999186,613.9601525102142,5.52673163734811,5.9737834216906465e-05,-9.290128664924328
0.024159999999999186,614.2859112538285,5.538310607931161,5.964492044845651e-05,-9.274248103103949
