time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s)
0.00608999999999992,394.7514705177141,0.8287661332947511,0.00020124846233838354,-3.2550465257998744
0.00609999999999992,394.7743930901566,0.8289482635210779,0.0002012159291549223,-3.260391429783126
0.006109999999999919,394.79736126020276,0.829130787115994,0.0002011833380516945,-3.2657363337663763
0.006119999999999919,394.8203749679261,0.829313703792144,0.000201150689152487,-3.2710812377496272
0.0061299999999999185,394.84342296635725,0.8294969243236753,0.00020111799844667948,-3.276426141732878
0.006139999999999918,394.8665163525383,0.8296805370924454,0.00020108525022839824,-3.281771045716129
0.006149999999999918,394.88965542220217,0.8298645446402583,0.00020105244411701575,-3.2871159496993796
0.006159999999999917,394.9128288711438,0.8300488572415765,0.00020101959617329731,-3.2924608536826305
0.006169999999999917,394.9360476935997,0.8302335625070061,0.0002009866908472097,-3.297805757665881
0.0061799999999999165,394.9593122946813,0.8304186638511704,0.00020095372760353195,-3.3031506616491324
0.006189999999999916,394.9826226657388,0.8306041613978061,0.00020092070649380966,-3.3084955656323833
0.006199999999999916,395.0059675003149,0.8307899653432146,0.00020088764356875405,-3.313840469615634
0.006209999999999915,395.0293578517259,0.8309761638304607,0.0002008545232081133,-3.319185373598885
0.006219999999999915,395.0527940890524,0.8311627599917403,0.0002008213449284862,-3.324530277582136
0.006229999999999914,395.0762761732579,0.8313497537106456,0.0002007881088247603,-3.3298751815653866
0.006239999999999914,395.0997928122884,0.8315370552375436,0.00020075483091390234,-3.335220085548638
0.006249999999999914,395.12335510942995,0.8317247531766288,0.0002007214955185432,-3.3405649895318885
0.006259999999999913,395.1469633956044,0.8319128503601186,0.00020068810221007967,-3.3459098935151395
0.006269999999999913,395.1706063373176,0.832101256662478,0.00020065466705413736,-3.35125479749839
0.006279999999999912,395.19429491970914,0.8322900597939625,0.00020062117455070614,-3.3565997014816413
0.006289999999999912,395.2180295734487,0.8324792633845804,0.00020058762413062298,-3.3619446054648923
0.006299999999999912,395.24181030777646,0.8326688677061983,0.00020055401582098285,-3.3672895094481428
0.006309999999999911,395.26562578031115,0.832858782500777,0.00020052036568644644,-3.3726344134313937
0.006319999999999911,395.2894870413819,0.8330490960619729,0.00020048665814856366,-3.3779793174146446
0.00632999999999991,395.31339448379083,0.8332398117223089,0.00020045289269253494,-3.383324221397895
0.00633999999999991,395.33734808827523,0.833430929528293,0.00020041906938604337,-3.388669125381146
0.0063499999999999095,395.3613365207216,0.8336223592256905,0.00020038520426844713,-3.3940140293643974
0.006359999999999909,395.38537088754686,0.8338141896201833,0.0002003512816959475,-3.3993589333476484
0.006369999999999909,395.4094515465552,0.8340064237693218,0.00020031730120396705,-3.4047038373308993
0.006379999999999908,395.4335784467702,0.8341990614682535,0.00020028326290525125,-3.4100487413141503
0.006389999999999908,395.45774027201935,0.8343920125434319,0.00020024918280013904,-3.415393645297401
0.0063999999999999075,395.4819481754785,0.8345853662392504,0.00020021504519285763,-3.4207385492806517
0.006409999999999907,395.506202468766,0.8347791252484515,0.0002001808496847575,-3.4260834532639026
0.006419999999999907,395.53049178387056,0.8349731989362209,0.00020014661233904306,-3.431428357247153
0.006429999999999906,395.5548271651921,0.8351676757268776,0.00020011231762385553,-3.436773261230404
0.006439999999999906,395.57920903048154,0.835362559164229,0.00020007796499142284,-3.442118165213655
0.0064499999999999055,395.60363737914895,0.8355578494496414,0.00020004355448391832,-3.447463069196906
0.006459999999999905,395.62810083808307,0.8357534558436915,0.00020000910215789587,-3.4528079731801573
0.006469999999999905,395.6526105136907,0.8359494673324185,0.0001999745924081933,-3.458152877163408
0.006479999999999904,395.67716678686486,0.8361458871694438,0.0001999400247398127,-3.4634977811466587
0.006489999999999904,395.7017696272111,0.8363427153196415,0.00019990539923723608,-3.46884268512991
0.006499999999999903,395.7264076733765,0.8365398610737178,0.0001998707319264402,-3.4741875891131606
0.006509999999999903,395.751092084674,0.836737413907635,0.00019983600714205735,-3.4795324930964115
0.006519999999999903,395.7758232080268,0.8369353768075,0.00019980122443772263,-3.484877397079662
0.006529999999999902,395.800600979973,0.837133749475404,0.0001997663839447011,-3.490222301062913
0.006539999999999902,395.825414060666,0.8373324413096986,0.00019973150164467575,-3.495567205046164
0.006549999999999901,395.85027365296247,0.8375315422024742,0.00019969656182544762,-3.500912109029415
0.006559999999999901,395.87518004902313,0.8377310547054595,0.0001996615641183942,-3.506257013012666
0.006569999999999901,395.90012184671,0.837930887669417,0.00019962652458224865,-3.5116019169959167
0.0065799999999999,395.9251101495221,0.8381311302410264,0.00019959142765528043,-3.516946820979167
0.0065899999999999,395.95014536266666,0.8383317858809861,0.00019955627281049727,-3.522291724962418
0.006599999999999899,395.9752274752399,0.8385328547158966,0.00019952106010581253,-3.5276366289456687
0.006609999999999899,396.0003450837374,0.8387342455198744,0.00019948580558764505,-3.5329815329289205
0.0066199999999998985,396.02550935049334,0.8389360479795194,0.00019945049362609833,-3.538326436912171
0.006629999999999898,396.05072064488473,0.8391382652727297,0.00019941512374536485,-3.5436713408954215
0.006639999999999898,396.0759789248521,0.8393408972782247,0.00019937969604738744,-3.549016244878673
0.006649999999999897,396.10127280222486,0.8395438528270285,0.00019934422654273299,-3.554361148861924
0.006659999999999897,396.1266134890163,0.8397472220733158,0.00019930869954644248,-3.5597060528451747
0.0066699999999998965,396.1520013130032,0.8399510078655376,0.0001992731146418711,-3.5650509568284257
0.006679999999999896,396.177424839629,0.8401551186125024,0.00019923748789392302,-3.570395860811676
0.006689999999999896,396.2028951660557,0.8403596435981912,0.00019920180378962677,-3.575740764794927
0.006699999999999895,396.228412723122,0.8405645865016755,0.00019916606176843875,-3.5810856687781776
0.006709999999999895,396.25397751828154,0.8407699476031288,0.00019913026186339867,-3.5864305727614285
0.0067199999999998945,396.2795781089327,0.840975635179483,0.00019909442013617173,-3.59177547674468
0.006729999999999894,396.3052256572749,0.8411817391067032,0.00019905852099739857,-3.5971203807279304
0.006739999999999894,396.33092055641276,0.8413882627656041,0.00019902256394026404,-3.6024652847111813
0.006749999999999893,396.35666278456654,0.8415952062035051,0.00019898654903908344,-3.6078101886944327
0.006759999999999893,396.38244090827527,0.8418024777030908,0.00019895049232811202,-3.6131550926776836
0.006769999999999892,396.4082661455883,0.8420101676598162,0.0001989143781546967,-3.618499996660934
0.006779999999999892,396.434138854782,0.8422182791791105,0.00019887820606160952,-3.623844900644185
0.006789999999999892,396.4600589815786,0.8424268120488886,0.00019884197616891556,-3.629189804627436
0.006799999999999891,396.48601511141993,0.8426356746357949,0.00019880570446974364,-3.6345347086106865
0.006809999999999891,396.5120185088246,0.8428449577803816,0.00019876937526152114,-3.6398796125939374
0.00681999999999989,396.5380694821528,0.8430546641908361,0.00019873298815758616,-3.645224516577189
0.00682999999999989,396.5641565599465,0.8432647017243631,0.00019869655921960261,-3.6505694205604398
0.00683999999999989,396.59029090129957,0.8434751604263315,0.0001986600729035403,-3.6559143245436903
0.006849999999999889,396.6164729243137,0.8436860438918002,0.00019862352867000237,-3.6612592285269407
0.006859999999999889,396.64270262639167,0.8438973523286494,0.00019858692656737128,-3.666604132510192
0.006869999999999888,396.6689685318083,0.8441089934903592,0.00019855028264839503,-3.6719490364934426
0.006879999999999888,396.6952818615263,0.844321057992631,0.00019851358129779236,-3.677293940476694
0.0068899999999998875,396.72164299692264,0.8445335491395862,0.00019847682202830553,-3.682638844459945
0.006899999999999887,396.7480519048157,0.8447464668947384,0.00019844000493131328,-3.6879837484431954
0.006909999999999887,396.7744971221781,0.8449597190441318,0.000198403146026879,-3.6933286524264464
0.006919999999999886,396.8009899226245,0.8451733967007843,0.0001983662296415707,-3.6986735564096977
0.006929999999999886,396.82753065038446,0.8453875028739873,0.00019832925534077453,-3.7040184603929487
0.0069399999999998855,396.85410780154484,0.8456019449672963,0.0001982922391903552,-3.709363364376199
0.006949999999999885,396.8807325287017,0.8458168131720734,0.00019825516569694143,-3.7147082683594497
0.006959999999999885,396.90740527622955,0.8460321113090596,0.0001982180342869978,-3.7200531723427006
0.006969999999999884,396.93412605960276,0.8462478397385607,0.00019818084498466894,-3.7253980763259515
0.006979999999999884,396.96088336388976,0.8464639057042621,0.00019814361385599996,-3.7307429803092025
0.0069899999999998835,396.98768840979693,0.8466804000207024,0.0001981063253281474,-3.736087884292453
0.006999999999999883,397.0145416030669,0.846897326202033,0.0001980689788822587,-3.7414327882757044
0.007009999999999883,397.0414429305351,0.8471146843794054,0.0001980315745827208,-3.7467776922589557
0.007019999999999882,397.06838088371865,0.8473323817771814,0.00019799412847133627,-3.7521225962422062
0.007029999999999882,397.0953667421963,0.8475505097599375,0.0001979566249088797,-3.7574675002254576
0.007039999999999881,397.1224008760244,0.8477690715583595,0.00019791906342703973,-3.762812404208708
0.007049999999999881,397.1494832400704,0.847988067047491,0.00019788144413492,-3.7681573081919586
0.007059999999999881,397.17660234214213,0.8482074035114403,0.0001978437830363639,-3.7735022121752095
0.00706999999999988,397.20376951126093,0.8484271727897379,0.00019780606443913819,-3.7788471161584605
0.00707999999999988,397.23098507226644,0.8486473777522078,0.00019776828793856803,-3.7841920201417114
0.007089999999999879,397.25823748151254,0.8488679252123303,0.00019773046959850894,-3.7895369241249623
0.007099999999999879,397.28553795645416,0.8490889061633845,0.00019769259389334378,-3.794881828108213
0.007109999999999879,397.3128869285167,0.8493103243412137,0.00019765466027105082,-3.800226732091464
0.007119999999999878,397.3402844033918,0.8495321800364073,0.00019761666877072002,-3.8055716360747147
0.007129999999999878,397.36771883022533,0.8497543799308889,0.00019757863545069734,-3.8109165400579657
0.007139999999999877,397.395201491386,0.8499770156195551,0.00019754054471102993,-3.816261444041217
0.007149999999999877,397.4227327807028,0.8502000905390075,0.00019750239605278948,-3.8216063480244675
0.0071599999999998765,397.4503126738512,0.8504236047389866,0.00019746418955702901,-3.8269512520077185
0.007169999999999876,397.4779296299863,0.8506474649089757,0.0001974259412525773,-3.832296155990969
0.007179999999999876,397.50559498717615,0.8508717631719179,0.00019738763547824233,-3.8376410599742203
0.007189999999999875,397.53330910455577,0.8510965026883424,0.00019734927178404827,-3.842985963957471
0.007199999999999875,397.5610719244869,0.8513216832400492,0.00019731085029748538,-3.8483308679407218
0.0072099999999998745,397.5888719260212,0.8515472116037934,0.00019727238700414855,-3.8536757719239736
0.007219999999999874,397.61672049340916,0.8517731803548202,0.00019723386619498103,-3.8590206759072236
0.007229999999999874,397.6446179319749,0.8519995922218897,0.00019719528749532027,-3.864365579890475
0.007239999999999873,397.6725526586674,0.8522263534218418,0.0001971566669649625,-3.869710483873725
0.007249999999999873,397.7005359557067,0.8524535557600609,0.00019711798904802156,-3.8750553878569765
0.0072599999999998725,397.7285682419599,0.8526812028906843,0.00019707925321337823,-3.880400291840227
0.007269999999999872,397.75664951280976,0.8529092950301129,0.0001970404595157298,-3.885745195823478
0.007279999999999872,397.7847681817935,0.8531377382921269,0.00019700162400369456,-3.891090099806729
0.007289999999999871,397.8129355928857,0.8533666250620917,0.00019696273105218788,-3.89643500378998
0.007299999999999871,397.84115212836707,0.85359595870225,0.00019692378018159478,-3.9017799077732302
0.00730999999999987,397.8694177522349,0.8538257391763101,0.00019688477149029605,-3.907124811756482
0.00731999999999987,397.8977208916376,0.8540558726328894,0.0001968457209921182,-3.912469715739732
0.00732999999999987,397.92607294300956,0.8542864519630963,0.00019680661300588054,-3.9178146197229835
0.007339999999999869,397.9544742480123,0.8545174802040524,0.00019676744710892162,-3.9231595237062344
0.007349999999999869,397.9829131878332,0.8547488630732598,0.00019672823936654933,-3.928504427689485
0.007359999999999868,398.01140104111613,0.8549806925631157,0.00019668897427227252,-3.933849331672736
0.007369999999999868,398.03993825309124,0.8552129725571506,0.00019664965126122414,-3.939194235655987
0.007379999999999868,398.0685248377208,0.8554457034302645,0.0001966102703634404,-3.944539139639238
0.007389999999999867,398.097149165985,0.8556787907397252,0.00019657084764213375,-3.9498840436224882
0.007399999999999867,398.1258225845858,0.8559123271119599,0.0001965313675133928,-3.9552289476057396
0.007409999999999866,398.15454550024447,0.8561463161226311,0.00019649182946639834,-3.9605738515889897
0.007419999999999866,398.183317897481,0.8563807579093381,0.0001964522335721165,-3.9659187555722415
0.0074299999999998655,398.21212815458733,0.8566155580112907,0.00019641259586740975,-3.971263659555492
0.007439999999999865,398.24098767701753,0.8568508096145914,0.0001963729007040394,-3.976608563538743
0.007449999999999865,398.26989683591955,0.857086516010462,0.0001963331476210928,-3.9819534675219943
0.007459999999999864,398.2988555830501,0.8573226770717675,0.00019629333673493998,-3.9872983715052452
0.007469999999999864,398.32785231394,0.8575591984002141,0.00019625348404237703,-3.9926432754884953
0.0074799999999998635,398.35689848326376,0.8577961736651589,0.00019621357384421223,-3.9979881794717467
0.007489999999999863,398.38599441318416,0.858033605763499,0.00019617360574775234,-4.003333083454998
0.007499999999999863,398.41512844258506,0.8582713997755796,0.00019613359581547712,-4.008677987438248
0.007509999999999862,398.4443119178698,0.8585096485487934,0.00019609352850943914,-4.014022891421499
0.007519999999999862,398.4735452715171,0.8587483558842084,0.00019605340328604102,-4.019367795404749
0.0075299999999998615,398.5028285074651,0.8589875220852426,0.00019601322019052877,-4.024712699388001
0.007539999999999861,398.53214995817757,0.8592270521005775,0.0001959729952776052,-4.030057603371252
0.007549999999999861,398.56152103496936,0.8594670393901918,0.00019593271293703963,-4.035402507354503
0.00755999999999986,398.59094213283316,0.8597074874546381,0.00019589237267769312,-4.040747411337754
0.00756999999999986,398.62041322486795,0.8599483963479897,0.00019585197458746204,-4.046092315321005
0.007579999999999859,398.64992265445966,0.8601896710282376,0.00019581153468942484,-4.051437219304255
0.007589999999999859,398.6794818884681,0.8604314054929405,0.00019577103731416637,-4.0567821232875065
0.007599999999999859,398.70909128570145,0.8606736029525115,0.00019573048202106507,-4.062127027270757
0.007609999999999858,398.7387391491332,0.8609161679741196,0.00019568988487614206,-4.0674719312540075
0.007619999999999858,398.7684368215112,0.8611591936026473,0.0001956492303927448,-4.072816835237259
0.007629999999999857,398.79818476235295,0.8614026838766017,0.0001956085179929407,-4.0781617392205085
0.007639999999999857,398.827982993903,0.861646639257054,0.00019556774769795073,-4.083506643203761
0.007649999999999857,398.85781980587103,0.8618909641213595,0.00019552693557512249,-4.088851547187011
0.007659999999999856,398.88770661224976,0.8621357521819093,0.00019548606605729918,-4.094196451170263
0.007669999999999856,398.91764383313796,0.8623810071604806,0.00019544513862155045,-4.099541355153513
0.007679999999999855,398.9476314619109,0.8626267292844104,0.00019540415332899386,-4.104886259136764
0.007689999999999855,398.97765779281445,0.8628728228865729,0.00019536312622379446,-4.110231163120015
0.0076999999999998545,399.00773430175144,0.8631193822718337,0.00019532204167137983,-4.115576067103266
0.007709999999999854,399.03786137233976,0.863366410868868,0.00019528089919968028,-4.120920971086516
0.007719999999999854,399.0680389657243,0.8636139086434551,0.0001952396989141843,-4.126265875069767
0.007729999999999853,399.0982553907265,0.8638617799655718,0.00019519845682215768,-4.131610779053018
0.007739999999999853,399.12852217554325,0.8641101196552888,0.00019515715723498675,-4.13695568303627
0.0077499999999998525,399.15883965952656,0.8643589307837858,0.00019511579974197416,-4.142300587019521
0.007759999999999852,399.189196100318,0.8646081172388892,0.00019507440040754381,-4.147645491002771
0.007769999999999852,399.21960291155426,0.8648577729652082,0.00019503294371240007,-4.1529903949860225
0.007779999999999851,399.2500605397996,0.8651079019180979,0.00019499142910024675,-4.158335298969273
0.007789999999999851,399.2805689975503,0.8653585044899448,0.00019494985660711736,-4.163680202952524
0.0077999999999998505,399.3111165330228,0.8656094844075283,0.0001949082422930679,-4.169025106935774
0.00780999999999985,399.34171462793887,0.8658609362616816,0.0001948665705634346,-4.174370010919025
0.00781999999999985,399.3723636904406,0.8661128636982954,0.00019482484091533432,-4.179714914902276
0.00782999999999985,399.40306370275783,0.8663652668638391,0.0001947830534264177,-4.185059818885527
0.007839999999999849,399.4338029212805,0.8666180494680953,0.00019474122412828354,-4.190404722868778
0.007849999999999848,399.46459288642194,0.8668713066724114,0.00019469933736399552,-4.195749626852029
0.007859999999999848,399.49543397085944,0.8671250418370438,0.0001946573926799421,-4.201094530835279
0.007869999999999848,399.5263261231955,0.8673792548344841,0.00019461539019986543,-4.20643943481853
0.007879999999999847,399.5572576180407,0.8676338494397462,0.0001945733459131905,-4.211784338801782
0.007889999999999847,399.58824004485217,0.8678889213068075,0.0001945312441140827,-4.217129242785033
0.007899999999999846,399.6192737233699,0.8681444733658445,0.00019448908442184218,-4.222474146768284
0.007909999999999846,399.65034686615826,0.868400408817046,0.00019444688289724563,-4.227819050751534
0.007919999999999846,399.68147095777834,0.8686568225173242,0.00019440462399033097,-4.233163954734785
0.007929999999999845,399.7126464322086,0.8689137183421073,0.00019436230716582756,-4.238508858718036
0.007939999999999845,399.74387329166024,0.8691710966104977,0.00019431993247524302,-4.243853762701288
0.007949999999999844,399.775139743133,0.8694288603906994,0.0001942775159693134,-4.249198666684538
0.007959999999999844,399.80645733607975,0.8696871051643134,0.0001942350420278458,-4.2545435706677885
0.007969999999999844,399.83782646707846,0.869945834504695,0.00019419251016739302,-4.259888474651039
0.007979999999999843,399.8692471066641,0.8702050484726231,0.0001941499204828006,-4.2652333786342895
0.007989999999999843,399.9007074736732,0.8704646501471947,0.0001941072889910727,-4.270578282617541
0.007999999999999842,399.93221917299155,0.870724735558286,0.00019406460001488682,-4.275923186600792
0.008009999999999842,399.9637825615312,0.8709853079579697,0.00019402185312556794,-4.281268090584043
0.008019999999999841,399.9953858124819,0.8712462699832292,0.00019397906438874493,-4.286612994567294
0.008029999999999841,400.02704040977926,0.8715077167333982,0.00019393621830448657,-4.291957898550545
0.00803999999999984,400.05874681459557,0.8717696523260067,0.00019389331430357776,-4.297302802533796
0.00804999999999984,400.0905050480229,0.8720320772446566,0.00019385035241307802,-4.302647706517047
0.00805999999999984,400.1223032706999,0.8722948939347986,0.00019380734869766503,-4.307992610500297
0.00806999999999984,400.1541530379302,0.872558198176925,0.0001937642875789553,-4.313337514483548
0.008079999999999839,400.1860547715246,0.8728219937698914,0.00019372116854210093,-4.318682418466799
0.008089999999999839,400.2180084628427,0.8730862809547476,0.00019367799165474542,-4.32402732245005
0.008099999999999838,400.25000227793294,0.8733509621329091,0.00019363477295627669,-4.329372226433301
0.008109999999999838,400.28204783400787,0.8736161336895047,0.00019359149680295027,-4.334717130416552
0.008119999999999837,400.31414551647526,0.8738817991287584,0.00019354816273014415,-4.340062034399802
0.008129999999999837,400.3462952836125,0.8741479584208043,0.00019350477085056016,-4.345406938383054
0.008139999999999837,400.3784853169818,0.8744145140062319,0.00019346133716457962,-4.350751842366305
0.008149999999999836,400.4107272859598,0.8746815627959814,0.0001934178459764715,-4.3560967463495555
0.008159999999999836,400.44302152787793,0.8749491079021824,0.0001933742968875143,-4.361441650332806
0.008169999999999835,400.47535616774627,0.8752170512295557,0.00019333070596092074,-4.3667865543160564
0.008179999999999835,400.50774276363893,0.8754854888373125,0.00019328705766490613,-4.372131458299307
0.008189999999999835,400.5401817639634,0.8757544247625397,0.00019324335145164774,-4.377476362282559
0.008199999999999834,400.5726731797851,0.8760238594184365,0.0001931995873632819,-4.38282126626581
0.008209999999999834,400.6052051274623,0.8762936945474237,0.00019315578145638444,-4.38816617024906
0.008219999999999833,400.63778923325896,0.8765640268685764,0.00019311191812585495,-4.393511074232311
0.008229999999999833,400.67042590722997,0.8768348601076389,0.00019306799687664864,-4.398855978215562
0.008239999999999833,400.7031151293011,0.8771061944227084,0.00019302401779320644,-4.404200882198814
0.008249999999999832,400.7358450248865,0.8773779315400877,0.0001929799969015397,-4.409545786182064
0.008259999999999832,400.7686272789188,0.8776501687614603,0.0001929359185363301,-4.414890690165315
0.008269999999999831,400.80146226607025,0.8779229095254727,0.0001928917822511697,-4.420235594148566
0.008279999999999831,400.83434993177667,0.8781961537065023,0.00019284758817727837,-4.425580498131817
0.00828999999999983,400.8672784206531,0.8784698030987038,0.00019280335229638628,-4.430925402115068
0.00829999999999983,400.9002594665391,0.8787439555069223,0.00019275905889633153,-4.436270306098319
0.00830999999999983,400.9332933870192,0.8790186139014619,0.00019271470760841945,-4.44161521008157
0.00831999999999983,400.96636825913185,0.8792936794453587,0.00019267031449139634,-4.44696011406482
0.008329999999999829,400.99949571519085,0.8795692491718461,0.00019262586398360109,-4.452305018048071
0.008339999999999828,401.0326761912176,0.8798453270409072,0.00019258135555799222,-4.4576499220313215
0.008349999999999828,401.06590968772446,0.8801219133906542,0.00019253678927244462,-4.462994826014573
0.008359999999999828,401.0991842769938,0.8803989092513216,0.00019249218117340375,-4.468339729997823
0.008369999999999827,401.13251165631846,0.8806764122944498,0.00019244751563103014,-4.473684633981074
0.008379999999999827,401.16589222437466,0.8809544261760854,0.000192402792169471,-4.479029537964325
0.008389999999999826,401.19932594912905,0.8812329509664837,0.0001923580108906264,-4.484374441947577
0.008399999999999826,401.23280091560235,0.8815118877081292,0.00019231318780510266,-4.489719345930828
0.008409999999999826,401.2663288765043,0.8817913346329153,0.0001922683072279855,-4.495064249914078
0.008419999999999825,401.2999101871349,0.8820712950421193,0.00019222336874255813,-4.500409153897329
0.008429999999999825,401.33353288150846,0.8823516694821415,0.00019217838841372996,-4.50575405788058
0.008439999999999824,401.3672085945395,0.882632555276847,0.0001921333507286066,-4.511098961863831
0.008449999999999824,401.40093778958897,0.8829139566334472,0.00019208825512659293,-4.516443865847082
0.008459999999999824,401.43472048660624,0.8831958740618416,0.00019204310164069258,-4.521788769830333
0.008469999999999823,401.4685447078297,0.8834782079148229,0.00019199790633258972,-4.527133673813583
0.008479999999999823,401.50242215967864,0.883761056212486,0.0001919526536129896,-4.532478577796835
0.008489999999999822,401.5363532661951,0.8840444228411299,0.00019190734297502946,-4.537823481780085
0.008499999999999822,401.5703380167674,0.8843283080588936,0.00019186197449298426,-4.5431683857633365
0.008509999999999822,401.6043644398524,0.8846126121745466,0.00019181656420114103,-4.5485132897465865
0.008519999999999821,401.63844430382943,0.8848974338263815,0.00019177109644689892,-4.5538581937298375
0.00852999999999982,401.672577996415,0.8851827766043099,0.00019172557077298607,-4.559203097713089
0.00853999999999982,401.7067654730264,0.8854686404856039,0.00019167998729942323,-4.564548001696339
0.00854999999999982,401.7409947785575,0.8857549258200741,0.0001916343620193836,-4.56989290567959
0.00855999999999982,401.77527773353523,0.8860417317838584,0.0001915886792303344,-4.575237809662841
0.008569999999999819,401.8096146735634,0.8863290615376259,0.00019154293854554174,-4.580582713646092
0.008579999999999819,401.8439935814465,0.88661681483863,0.00019149715602667978,-4.585927617629343
0.008589999999999818,401.8784261697016,0.8869050900356336,0.00019145131612979043,-4.591272521612595
0.008599999999999818,401.912912889135,0.8871938912583979,0.00019140541831542685,-4.596617425595844
0.008609999999999817,401.9474537494043,0.8874832189447671,0.0001913594626319338,-4.601962329579096
0.008619999999999817,401.9820367254592,0.8877729726880295,0.00019131346513208313,-4.607307233562346
0.008629999999999817,402.0166735981524,0.8880632515119369,0.00019126741020065357,-4.612652137545598
0.008639999999999816,402.0513647799465,0.8883540592326482,0.00019122129735034112,-4.617997041528849
0.008649999999999816,402.0861102485274,0.8886453960233158,0.0001911751266724826,-4.6233419455121
0.008659999999999815,402.1208979887681,0.8889371614616915,0.00019112891418717807,-4.62868684949535
0.008669999999999815,402.1557398402107,0.8892294551676186,0.000191082644221043,-4.634031753478601
0.008679999999999815,402.19063617656076,0.8895222806393371,0.00019103631633939173,-4.6393766574618525
0.008689999999999814,402.2255749372959,0.8898155369992252,0.00019098994660809136,-4.6447215614451025
0.008699999999999814,402.26056783754854,0.890109322900981,0.00019094351953385046,-4.650066465428354
0.008709999999999813,402.2956153562211,0.890403642731065,0.0001908970345430812,-4.6554113694116035
0.008719999999999813,402.3307175221919,0.890698497098982,0.00019085049165989298,-4.660756273394855
0.008729999999999813,402.3658622599447,0.8909937849009988,0.00019080390695034707,-4.666101177378106
0.008739999999999812,402.4010613595602,0.8912896055249386,0.0001907572648416675,-4.671446081361358
0.008749999999999812,402.4363152596254,0.8915859630264206,0.00019071056481495313,-4.676790985344608
0.008759999999999811,402.4716239590052,0.8918828577664976,0.00019066380693455166,-4.682135889327859
0.008769999999999811,402.5069753855444,0.8921801885686409,0.00019061700724229435,-4.687480793311109
0.00877999999999981,402.54238139464326,0.8924780554758152,0.0001905701500990109,-4.692825697294361
0.00878999999999981,402.57784238757876,0.8927764622375965,0.00019052323503634526,-4.698170601277611
0.00879999999999981,402.61335832976795,0.8930754089370506,0.0001904762621633577,-4.703515505260862
0.00880999999999981,402.64891716271353,0.8933747944110629,0.00019042924748393297,-4.708860409244114
0.008819999999999809,402.68453079723736,0.893674719276372,0.00019038217530588058,-4.714205313227364
0.008829999999999808,402.7201995873818,0.8939751868919386,0.00019033504522445374,-4.719550217210616
0.008839999999999808,402.75591141808866,0.894276095541484,0.0001902878733035152,-4.724895121193866
0.008849999999999808,402.7916780855835,0.8945775449568488,0.00019024064401752295,-4.7302400251771175
0.008859999999999807,402.82750005598416,0.8948795394466895,0.0001901933568144043,-4.7355849291603676
0.008869999999999807,402.86337734820773,0.8951820795518011,0.00019014601173321255,-4.7409298331436185
0.008879999999999806,402.8992978361451,0.8954850633595639,0.0001900986248323146,-4.746274737126869
0.008889999999999806,402.9352733877816,0.8957885913149102,0.00019005118051182025,-4.75161964111012
0.008899999999999806,402.9713044299306,0.8960926674030163,0.00019000367827275413,-4.756964545093371
0.008909999999999805,403.0073909500469,0.8963972919030406,0.00018995611819612847,-4.762309449076621
0.008919999999999805,403.043520829083,0.8967023628581012,0.00018990851631080555,-4.767654353059872
0.008929999999999804,403.0797059970948,0.8970079813464297,0.00018986085695564387,-4.772999257043124
0.008939999999999804,403.11594684463506,0.8973141510548065,0.00018981313968062416,-4.778344161026375
0.008949999999999804,403.15224332423077,0.8976208719708622,0.00018976536461319174,-4.783689065009625
0.008959999999999803,403.1885833342646,0.897928042180586,0.00018971754773898782,-4.789033968992877
0.008969999999999803,403.22497885692013,0.8982357633133753,0.0001896696733489937,-4.794378872976127
0.008979999999999802,403.2614302263999,0.8985440385869136,0.00018962174106847463,-4.799723776959379
0.008989999999999802,403.2979252732382,0.8988527654345371,0.00018957376695723902,-4.805068680942629
0.008999999999999802,403.3344758749711,0.899162044683471,0.00018952573545947106,-4.81041358492588
0.009009999999999801,403.371082485324,0.8994718805680932,0.00018947764604400214,-4.815758488909131
0.0090199999999998,403.4077451126698,0.8997822735555765,0.00018942949876549109,-4.821103392892382
0.0090299999999998,403.44445158048796,0.900093120913117,0.00018938130967258211,-4.826448296875633
0.0090399999999998,403.48121383483067,0.9004045241596699,0.00018933306314024856,-4.8317932008588835
0.0090499999999998,403.5180322911443,0.9007164872136155,0.00018928475868882982,-4.837138104842134
0.009059999999999799,403.5549069248948,0.9010290102670828,0.00018923639641666419,-4.8424830088253845
0.009069999999999799,403.5918255703281,0.90134199057196,0.0001891879923376167,-4.847827912808636
0.009079999999999798,403.6288002323163,0.9016555302584377,0.0001891395307705523,-4.853172816791887
0.009089999999999798,403.6658312838081,0.9019696328923567,0.00018909101129273767,-4.858517720775138
0.009099999999999797,403.70290893012447,0.9022842157701744,0.00018904244679656765,-4.863862624758389
0.009109999999999797,403.7400413649543,0.902599348770295,0.00018899382661043316,-4.86920752874164
0.009119999999999797,403.77723306654275,0.9029150703095215,0.0001889451449379327,-4.87455243272489
0.009129999999999796,403.8144754955255,0.9032313082940393,0.00018889641302142978,-4.879897336708142
0.009139999999999796,403.8517685819577,0.9035480624976435,0.00018884763101181267,-4.885242240691392
0.009149999999999795,403.8891209591433,0.9038654066468699,0.00018879878768103387,-4.890587144674643
0.009159999999999795,403.92652406846895,0.9041832684275294,0.0001887498942856473,-4.895932048657893
0.009169999999999795,403.9639779395553,0.9045016484614161,0.00018870095084649218,-4.901276952641144
