time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.012889999999999643,465.4773623510706,1.0764785794790375,0.00016679260896136275,-6.889581234410471
0.012899999999999643,465.55123805170115,1.0770942464183513,0.00016672372681326647,-6.894926138393724
0.012909999999999642,465.62520922214173,1.0777109711417712,0.00016665479396316956,-6.900271042376973
0.012919999999999642,465.69927596974634,1.0783287556365753,0.00016658581043232207,-6.905615946360225
0.012929999999999641,465.77345330917547,1.0789477263137557,0.00016651676236955083,-6.910960850343474
0.012939999999999641,465.8477267111828,1.0795677631159022,0.00016644766343258788,-6.916305754326726
0.01294999999999964,465.92209612455815,1.0801888667187316,0.0001663785137912733,-6.921650658309976
0.01295999999999964,465.99656167811213,1.080811039304505,0.00016630931344795903,-6.926995562293228
0.01296999999999964,466.07112348659166,1.0814342829414942,0.00016624006241835695,-6.932340466276479
0.01297999999999964,466.1457965966641,1.0820587245939601,0.00016617074686171325,-6.937685370259729
0.012989999999999639,466.2205664442453,1.0826842436717126,0.00016610138043149491,-6.94303027424298
0.012999999999999639,466.29543297977284,1.083310840880645,0.00016603196329696216,-6.9483751782262315
0.013009999999999638,466.37039633362656,1.0839385184358323,0.00016596249546043044,-6.953720082209482
0.013019999999999638,466.44545662826266,1.084567278489645,0.00016589297693185277,-6.9590649861927325
0.013029999999999637,466.520628941972,1.0851972485600203,0.00016582339388155487,-6.964409890175984
0.013039999999999637,466.5958986762182,1.0858283075242459,0.0001657537599580839,-6.9697547941592335
0.013049999999999637,466.67126578286235,1.08646045611698,0.0001656840753303329,-6.975099698142486
0.013059999999999636,466.7467303939418,1.0870936965868245,0.00016561434000058386,-6.980444602125737
0.013069999999999636,466.82229263984414,1.0877280311731874,0.00016554455397280957,-6.985789506108987
0.013079999999999635,466.897967630116,1.0883635879481233,0.00016547470342907577,-6.991134410092238
0.013089999999999635,466.973740732169,1.0890002452567058,0.00016540480201235487,-6.996479314075488
0.013099999999999635,467.0496118991063,1.0896380038610283,0.0001653348498913857,-7.00182421805874
0.013109999999999634,467.12558126453774,1.0902768660435473,0.00016526484706841921,-7.007169122041991
0.013119999999999634,467.2016489647504,1.0909168341134798,0.0001651947935434893,-7.012514026025241
0.013129999999999633,467.2778150777254,1.0915579098925252,0.00016512468937067507,-7.017858930008492
0.013139999999999633,467.35409486163763,1.0922002230595447,0.0001650545206439448,-7.023203833991743
0.013149999999999632,467.4304736070318,1.0928436510131398,0.00016498430103249485,-7.028548737974994
0.013159999999999632,467.5069512560509,1.0934881944438888,0.0001649140307163547,-7.033893641958245
0.013169999999999632,467.5835279437211,1.0941338556712488,0.00016484370969820813,-7.039238545941497
0.013179999999999631,467.66020375375206,1.0947806365851653,0.00016477333802820347,-7.044583449924747
0.01318999999999963,467.73699398309645,1.0954286674925804,0.00016470290180605593,-7.0499283539079975
0.01319999999999963,467.81388388099424,1.0960778251911967,0.00016463241470133158,-7.0552732578912485
0.01320999999999963,467.8908733929379,1.0967281104174371,0.00016456187689197296,-7.060618161874499
0.01321999999999963,467.9679626556312,1.0973795255262315,0.00016449128838060892,-7.06596306585775
0.01322999999999963,468.0451517588493,1.0980320724791757,0.0001644206492131927,-7.071307969841
0.013239999999999629,468.12245603797106,1.098685882212428,0.00016434994549584624,-7.076652873824251
0.013249999999999628,468.199860701295,1.0993408309224562,0.00016427919089785018,-7.081997777807503
0.013259999999999628,468.27736569741796,1.0999969193901913,0.00016420838559527316,-7.087342681790754
0.013269999999999628,468.354971164834,1.1006541500068607,0.0001641375295906917,-7.092687585774004
0.013279999999999627,468.4326771996242,1.1013125248086553,0.000164066622925643,-7.098032489757256
0.013289999999999627,468.5104991752355,1.1019721753620761,0.00016399565171331589,-7.103377393740506
0.013299999999999626,468.58842225940214,1.1026329772620567,0.0001639246296220508,-7.108722297723758
0.013309999999999626,468.66644968453363,1.1032949591858756,0.0001638535538367725,-7.114067201707009
0.013319999999999626,468.74456750576707,1.1039580039973644,0.0001637824371878058,-7.119412105690259
0.013329999999999625,468.8228029431674,1.1046223440200313,0.00016371125502751823,-7.12475700967351
0.013339999999999625,468.9011418772022,1.1052878607086696,0.00016364002034760573,-7.130101913656761
0.013349999999999624,468.9795842314935,1.105954554685605,0.00016356873335157042,-7.1354468176400125
0.013359999999999624,469.05813015038564,1.1066224284525092,0.00016349739404219172,-7.140791721623263
0.013369999999999624,469.13677978156005,1.107291484544091,0.00016342600241950792,-7.1461366256065135
0.013379999999999623,469.21553327315985,1.107961725503105,0.0001633545584835195,-7.151481529589764
0.013389999999999623,469.2943907735512,1.108633153879563,0.00016328306223422652,-7.156826433573016
0.013399999999999622,469.3733524208992,1.1093057721405022,0.00016321151368128316,-7.1621713375562654
0.013409999999999622,469.452433241886,1.1099797096682877,0.00016313989935576214,-7.167516241539517
0.013419999999999621,469.53161872056614,1.1106548441434954,0.00016306823255035253,-7.172861145522768
0.013429999999999621,469.6109088254133,1.111331176601035,0.0001629965134295346,-7.178206049506018
0.01343999999999962,469.6903037043517,1.1120087096105247,0.00016292474199538487,-7.18355095348927
0.01344999999999962,469.769803507935,1.1126874457686238,0.0001628529182479302,-7.18889585747252
0.01345999999999962,469.8494083870975,1.1133673876799752,0.00016278104218717094,-7.194240761455772
0.01346999999999962,469.92911849312657,1.1140485379569876,0.00016270911381310714,-7.199585665439022
0.013479999999999619,470.00893397768516,1.1147308992199132,0.00016263713312573874,-7.204930569422273
0.013489999999999619,470.0888549927479,1.1154144740967202,0.0001625651001250658,-7.210275473405524
0.013499999999999618,470.1688816906878,1.1160992652233268,0.00016249301481108825,-7.215620377388776
0.013509999999999618,470.24901422422465,1.1167852752435006,0.00016242087718380615,-7.220965281372026
0.013519999999999617,470.32925273544623,1.1174725067146514,0.00016234868725312093,-7.226310185355277
0.013529999999999617,470.40961236234824,1.118161090724899,0.0001622764315496256,-7.231655089338528
0.013539999999999617,470.49007848835566,1.118850903468645,0.00016220412336622757,-7.236999993321779
0.013549999999999616,470.57065108497096,1.1195419460560896,0.00016213176286742053,-7.2423448973050295
0.013559999999999616,470.651330304466,1.120234221151962,0.00016205935005528168,-7.2476898012882796
0.013569999999999615,470.7321163017546,1.1209277314485848,0.00016198688492983788,-7.253034705271531
0.013579999999999615,470.8130092321511,1.1216224796466323,0.0001619143674910895,-7.258379609254781
0.013589999999999615,470.8940092513281,1.1223184684548737,0.00016184179773903656,-7.263724513238034
0.013599999999999614,470.9751165153345,1.1230157005902421,0.00016176917567367906,-7.269069417221284
0.013609999999999614,471.0563311805871,1.123714178777841,0.00016169650129501696,-7.274414321204535
0.013619999999999613,471.1376534038733,1.1244139057509785,0.0001616237746030503,-7.279759225187785
0.013629999999999613,471.219083342357,1.1251148842512066,0.0001615509955977791,-7.285104129171036
0.013639999999999613,471.30062114221755,1.1258171169304598,0.00016147816428935157,-7.290449033154288
0.013649999999999612,471.3822820551562,1.126520736630533,0.0001614052672078823,-7.295793937137538
0.013659999999999612,471.464051361961,1.1272256180211289,0.0001613323176464959,-7.301138841120789
0.013669999999999611,471.5459290372673,1.127931762291396,0.00016125931576969974,-7.306483745104039
0.013679999999999611,471.62791523784375,1.1286391722054179,0.0001611862615795718,-7.31182864908729
0.01368999999999961,471.7100101231065,1.1293478505554346,0.00016111315507613883,-7.317173553070542
0.01369999999999961,471.79221385290737,1.1300578001424562,0.00016103999625940134,-7.322518457053794
0.01370999999999961,471.8745265874696,1.1307690237759536,0.00016096678512935928,-7.327863361037044
0.01371999999999961,471.9569484873991,1.1314815242739145,0.00016089352168601262,-7.3332082650202945
0.013729999999999609,472.03947971369047,1.132195304462883,0.0001608202059293614,-7.338553169003545
0.013739999999999608,472.12212042770557,1.1329103671779384,0.0001607468378594056,-7.343898072986796
0.013749999999999608,472.20487079120807,1.1336267152628068,0.00016067341747614527,-7.349242976970047
0.013759999999999608,472.2877309546394,1.1343443514683125,0.00016059994478997505,-7.354587880953297
0.013769999999999607,472.37071628593463,1.1350634104397286,0.00016052640633053224,-7.359932784936548
0.013779999999999607,472.4538119610464,1.1357837652819724,0.00016045281539115745,-7.365277688919798
0.013789999999999606,472.53701795792847,1.1365054172671851,0.0001603791721363722,-7.37062259290305
0.013799999999999606,472.62033443795417,1.1372283692631644,0.00016030547656825512,-7.375967496886302
0.013809999999999606,472.70376156525265,1.1379526241666962,0.00016023172868683306,-7.381312400869551
0.013819999999999605,472.7872995043624,1.1386781848836283,0.00016015792849210643,-7.386657304852803
0.013829999999999605,472.87094842020025,1.1394050543286394,0.00016008407598407524,-7.392002208836054
0.013839999999999604,472.9547084781554,1.1401332354254934,0.00016001017116273948,-7.397347112819305
0.013849999999999604,473.03857984388515,1.1408627311065778,0.00015993621402809913,-7.402692016802556
0.013859999999999604,473.1225626835393,1.1415935443134735,0.0001598622045801542,-7.408036920785807
0.013869999999999603,473.2066571636424,1.1423256779967021,0.00015978814281890477,-7.413381824769057
0.013879999999999603,473.29086343901963,1.1430591350104427,0.00015971402875499148,-7.418726728752308
0.013889999999999602,473.37519699648703,1.1437940518551797,0.0001596398489175755,-7.4240716327355605
0.013899999999999602,473.4596429049489,1.1445303000297593,0.0001595656166002123,-7.42941653671881
0.013909999999999602,473.5442011457538,1.1452678808933072,0.00015949133196743794,-7.4347614407020615
0.013919999999999601,473.62887188513224,1.1460067974222683,0.0001594169950213317,-7.440106344685311
0.0139299999999996,473.71365529204866,1.146747052622621,0.0001593426057619205,-7.4454512486685624
0.0139399999999996,473.7985515359279,1.1474886495099024,0.00015926816418920477,-7.450796152651813
0.0139499999999996,473.8835607865533,1.1482315911088035,0.00015919367030318448,-7.456141056635064
0.0139599999999996,473.96868653264886,1.148975909490041,0.00015911912119671496,-7.461485960618315
0.013969999999999599,474.053914825588,1.1497214841675583,0.00015904452923232239,-7.466830864601566
0.013979999999999599,474.1392738403612,1.1504685632269886,0.00015896986990415795,-7.472175768584816
0.013989999999999598,474.2247494470574,1.1512170246896782,0.00015889515573758558,-7.477520672568068
0.013999999999999598,474.3103279640288,1.1519667502723645,0.00015882039883483026,-7.48286557655132
0.014009999999999597,474.3960333727002,1.1527179516496235,0.0001587455783994623,-7.488210480534569
0.014019999999999597,474.4818540385476,1.1534705285124023,0.00015867070475056585,-7.493555384517821
0.014029999999999597,474.56779448856736,1.1542245221794412,0.00015859577409540356,-7.49890028850107
0.014039999999999596,474.6538314754002,1.1549797301862255,0.000158520806845643,-7.504245192484323
0.014049999999999596,474.7399987177463,1.1557364500950575,0.00015844577376870555,-7.509590096467574
0.014059999999999595,474.8262814850167,1.1564945542442762,0.00015837068785695696,-7.514935000450824
0.014069999999999595,474.91267975704244,1.1572540440655847,0.00015829554928111612,-7.520279904434075
0.014079999999999595,474.9991937073769,1.1580149226985517,0.00015822035804338562,-7.525624808417326
0.014089999999999594,475.08582351248396,1.1587771933144742,0.0001581451141437942,-7.530969712400578
0.014099999999999594,475.17257270210575,1.1595408886320393,0.00015806981467113559,-7.5363146163838275
0.014109999999999593,475.25942728829,1.1603058870638192,0.00015799447191848582,-7.541659520367079
0.014119999999999593,475.34640099095134,1.1610723110476708,0.00015791907413014534,-7.5470044243503285
0.014129999999999593,475.4334942411104,1.1618401660595896,0.00015784362109171545,-7.55234932833358
0.014139999999999592,475.5207072257243,1.162609455432808,0.0001577681128009937,-7.55769423231683
0.014149999999999592,475.60804012969845,1.1633801824888985,0.0001576925492579575,-7.563039136300082
0.014159999999999591,475.6954931383753,1.1641523505597293,0.0001576169304626067,-7.568384040283333
0.014169999999999591,475.78306643754945,1.164925962987702,0.00015754125641494123,-7.573728944266583
0.01417999999999959,475.87076021087654,1.1657010231026772,0.00015746552711722576,-7.579073848249834
0.01418999999999959,475.95856096240055,1.1664774132518645,0.0001573897543732993,-7.584418752233086
0.01419999999999959,476.04649276442495,1.1672553479909156,0.00015731391756758606,-7.589763656216336
