time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.0262299999999991,705.2108102427545,6.7982125656864,4.3871143488451e-05,-5.986971806285161
0.0262399999999991,705.5800386337667,6.811118653367938,4.381125179826703e-05,-5.97109124446478
0.0262499999999991,705.9488802597645,6.8240285150695295,4.3751538502608534e-05,-5.9552106826444
0.0262599999999991,706.3175814945007,6.836951154689158,4.369196034570682e-05,-5.939330120824019
0.0262699999999991,706.6858636109087,6.849876393518416,4.36325644766711e-05,-5.923449559003639
0.0262799999999991,707.0538684893414,6.8628094208276895,4.3573325683353825e-05,-5.907568997183258
0.0262899999999991,707.4215994630814,6.875750366538412,4.351424261839367e-05,-5.891688435362878
0.0262999999999991,707.7890376696535,6.888698543371012,4.345531774019848e-05,-5.875807873542497
0.026309999999999098,708.156180824725,6.901653869449798,4.339655067362728e-05,-5.8599273117221164
0.026319999999999098,708.5230441126187,6.914616905660085,4.3337938082881294e-05,-5.844046749901736
0.026329999999999097,708.8896100809171,6.927587008846767,4.327948220473289e-05,-5.828166188081355
0.026339999999999097,709.2558755573484,6.940564058937008,4.3221182849632684e-05,-5.812285626260975
0.026349999999999096,709.6218557151578,6.953548613439807,4.316303673479653e-05,-5.796405064440593
0.026359999999999096,709.9873949661561,6.9665348948260695,4.310506944875764e-05,-5.780524502620214
0.026369999999999096,710.3526609756766,6.979529102810802,4.304725191654177e-05,-5.764643940799833
0.026379999999999095,710.7176417203548,6.992530785162871,4.298958551085244e-05,-5.7487633789794526
0.026389999999999095,711.0821764502314,7.005533942220394,4.293209659409319e-05,-5.732882817159071
0.026399999999999094,711.4465195957009,7.018548032205014,4.287474173049011e-05,-5.7170022553386906
0.026409999999999094,711.8103900789868,7.031562553162443,4.281756744336806e-05,-5.701121693518311
0.026419999999999094,712.1739672718551,7.044584172513332,4.2760543000927267e-05,-5.68524113169793
0.026429999999999093,712.5372369672987,7.057612339760089,4.270367018580008e-05,-5.669360569877549
0.026439999999999093,712.9001935409018,7.070646820924147,4.264694935376859e-05,-5.653480008057168
0.026449999999999092,713.2626794318941,7.083681667950845,4.259040613210764e-05,-5.637599446236788
0.026459999999999092,713.6248680884025,7.096723354769777,4.253401104998231e-05,-5.621718884416408
0.02646999999999909,713.986597402474,7.1097657435627495,4.247779044326504e-05,-5.605838322596027
0.02647999999999909,714.3480193767828,7.122814514497299,4.242171853111535e-05,-5.589957760775646
0.02648999999999909,714.7091372124834,7.1358697540649425,4.2365794289429536e-05,-5.5740771989552655
0.02649999999999909,715.0698842157783,7.148928901043561,4.2310028238206844e-05,-5.558196637134885
0.02650999999999909,715.4301326732846,7.161987064318847,4.225444088189013e-05,-5.542316075314504
0.02651999999999909,715.7900617959413,7.175050972065059,4.219900218353793e-05,-5.526435513494124
0.02652999999999909,716.1496754328618,7.188120723478022,4.214371107866081e-05,-5.510554951673743
0.02653999999999909,716.5087603201808,7.2011881521432,4.208860206814935e-05,-5.494674389853363
0.026549999999999088,716.8675120556122,7.21426062602908,4.203364261857495e-05,-5.478793828032981
0.026559999999999088,717.225935317072,7.227338265951172,4.197883157639563e-05,-5.462913266212602
0.026569999999999087,717.5839583712152,7.24041827012928,4.192418025819421e-05,-5.447032704392221
0.026579999999999087,717.9414594784658,7.253495904631995,4.186970805054813e-05,-5.4311521425718405
0.026589999999999087,718.2986170394054,7.266577909460739,4.1815385506892276e-05,-5.415271580751459
0.026599999999999086,718.6554314073165,7.279664227046908,4.1761212243662704e-05,-5.3993910189310785
0.026609999999999086,719.0118663945245,7.292753392324663,4.1707193808357355e-05,-5.383510457110699
0.026619999999999085,719.3677781516013,7.305839786354364,4.165335311362219e-05,-5.367629895290318
0.026629999999999085,719.7233326265763,7.318929694764131,4.1599662987539054e-05,-5.351749333469937
0.026639999999999085,720.0784485719904,7.332019896981797,4.154613624028205e-05,-5.335868771649556
0.026649999999999084,720.4331851479168,7.34511257743765,4.149276305169638e-05,-5.319988209829176
0.026659999999999084,720.7875538988183,7.358208087687078,4.143954132065089e-05,-5.304107648008796
0.026669999999999083,721.1413832768494,7.371299684642456,4.138649829592378e-05,-5.288227086188415
0.026679999999999083,721.4948599706336,7.384394484907838,4.133360378615387e-05,-5.272346524368034
0.026689999999999083,721.8479606423818,7.397491482020384,4.1280861337219225e-05,-5.256465962547653
0.026699999999999082,722.2006775459832,7.410590267933264,4.1228272002798634e-05,-5.240585400727271
0.02670999999999908,722.5529348103084,7.4236877760092765,4.117584768163485e-05,-5.2247048389068915
0.02671999999999908,722.9047897912152,7.4367861177367125,4.112357904865165e-05,-5.208824277086511
0.02672999999999908,723.2562488882567,7.449885423450134,4.107146493334918e-05,-5.19294371526613
0.02673999999999908,723.6071623673291,7.46297971511952,4.101952890014071e-05,-5.177063153445749
0.02674999999999908,723.9576718281412,7.47607439091005,4.096774833086846e-05,-5.161182591625368
0.02675999999999908,724.3077857571382,7.489169655585379,4.091612177034005e-05,-5.145302029804989
0.02676999999999908,724.6575091137331,7.502265574236265,4.0864648342123803e-05,-5.129421467984608
0.02677999999999908,725.0066862587744,7.51535589510315,4.0813352441518336e-05,-5.113540906164227
0.02678999999999908,725.3554582202248,7.528446012754204,4.076221173951094e-05,-5.097660344343846
0.026799999999999078,725.7038269248087,7.541535864210756,4.071122586783517e-05,-5.081779782523466
0.026809999999999078,726.0518007614121,7.5546256392903945,4.0660393461535705e-05,-5.065899220703085
0.026819999999999077,726.399359029415,7.567714376945574,4.060971772063444e-05,-5.0500186588827045
0.026829999999999077,726.7465041652438,7.580802025184129,4.0559198226079495e-05,-5.034138097062324
0.026839999999999076,727.0932402800094,7.593888596474431,4.05088343109805e-05,-5.018257535241943
0.026849999999999076,727.4395460117593,7.606973090767977,4.045862928285015e-05,-5.002376973421562
0.026859999999999076,727.7854256710281,7.620055521603505,4.040858245179811e-05,-4.986496411601182
0.026869999999999075,728.1308845655198,7.633135940888651,4.0358692986745416e-05,-4.970615849780802
0.026879999999999075,728.4759074141838,7.646213579192308,4.0308963255477946e-05,-4.954735287960421
0.026889999999999074,728.8205034901845,7.659288641488416,4.02593918255851e-05,-4.93885472614004
0.026899999999999074,729.1646672545787,7.672360740953658,4.020997956573977e-05,-4.922974164319659
0.026909999999999074,729.5084075957418,7.685430064826185,4.0160725124579714e-05,-4.9070936024992795
0.026919999999999073,729.8517041513678,7.698495628716939,4.011163166289324e-05,-4.891213040678899
0.026929999999999073,730.1945582907358,7.71155731389475,4.00626989914266e-05,-4.8753324788585175
0.026939999999999072,730.536977230654,7.7246152350390895,4.001392603186802e-05,-4.859451917038137
0.026949999999999072,730.8789164067455,7.737667424710975,3.9965319639953944e-05,-4.843571355217756
0.02695999999999907,731.2204105365942,7.7507150968590794,3.991687452111918e-05,-4.827690793397377
0.02696999999999907,731.5614613592398,7.7637581415831045,3.986859044924126e-05,-4.811810231576995
0.02697999999999907,731.9021323471077,7.776798939510226,3.98204578050024e-05,-4.795929669756615
0.02698999999999907,732.2423435411138,7.789834085836105,3.977248884110189e-05,-4.780049107936234
0.02699999999999907,732.5822108187513,7.802868083161997,3.9724666009072105e-05,-4.764168546115854
0.02700999999999907,732.9215562940519,7.815893553180215,3.967701639774184e-05,-4.748287984295473
0.02701999999999907,733.2605199226385,7.828915975748738,3.9629518828808884e-05,-4.7324074224750925
0.02702999999999907,733.5989702216949,7.841929831462553,3.9582193271184194e-05,-4.716526860654712
0.027039999999999068,733.9370458095349,7.854940559436788,3.95350188244933e-05,-4.700646298834331
0.027049999999999068,734.2747348956509,7.867947499916365,3.948799737897796e-05,-4.68476573701395
0.027059999999999067,734.6120214278487,7.880949815956966,3.9441131455641895e-05,-4.66888517519357
0.027069999999999067,734.9489172556065,7.893947805618475,3.939441937163784e-05,-4.65300461337319
0.027079999999999067,735.2852646960731,7.9069348384553635,3.934788486909252e-05,-4.637124051552809
0.027089999999999066,735.6212023072064,7.919916377456196,3.9301507195932824e-05,-4.621243489732428
0.027099999999999066,735.9567132368645,7.932891543290298,3.925528896029902e-05,-4.605362927912047
0.027109999999999065,736.2918126691184,7.945860767113781,3.920922797359724e-05,-4.5894823660916675
0.027119999999999065,736.6264926522784,7.95882353193511,3.916332550832936e-05,-4.573601804271287
0.027129999999999065,736.9607378971768,7.971779016856161,3.91175839198491e-05,-4.5577212424509055
0.027139999999999064,737.2945587058103,7.984727451483843,3.9072001746549473e-05,-4.541840680630525
0.027149999999999064,737.6279480559292,7.997668352613564,3.902658010462783e-05,-4.525960118810144
0.027159999999999063,737.9610390186784,8.010607018954953,3.898129935832977e-05,-4.510079556989765
0.027169999999999063,738.2936921226814,8.023537508168385,3.8936180295042955e-05,-4.494198995169383
0.027179999999999063,738.6258950748249,8.036459114555702,3.8891224790361046e-05,-4.478318433349003
0.027189999999999062,738.9576327877268,8.049371014175556,3.884643511723383e-05,-4.462437871528622
0.02719999999999906,739.2889163390787,8.062273465672586,3.880180968043265e-05,-4.446557309708242
0.02720999999999906,739.6198781702667,8.075171770729366,3.8757329058187784e-05,-4.430676747887861
0.02721999999999906,739.9503627435289,8.08805927890747,3.8713016211070606e-05,-4.4147961860674805
0.02722999999999906,740.280517370416,8.100941920863253,3.8668849575132246e-05,-4.3989156242471
0.02723999999999906,740.6101909153609,8.11381321233363,3.862485138790263e-05,-4.383035062426719
0.02724999999999906,740.9395112697878,8.126678287466516,3.8581002978688573e-05,-4.367154500606338
0.02725999999999906,741.2683436306812,8.139531325912472,3.8537324114099905e-05,-4.351273938785958
0.02726999999999906,741.5968143351057,8.152377408619282,3.849379639460655e-05,-4.335393376965578
0.02727999999999906,741.9247759202437,8.165210170183855,3.84504413572033e-05,-4.319512815145197
0.027289999999999058,742.2523660018522,8.178035174445982,3.8407238997650074e-05,-4.303632253324816
0.027299999999999058,742.5795741909204,8.190851795632799,3.8364190900168775e-05,-4.287751691504435
0.027309999999999057,742.9063909048857,8.203659439814878,3.832129851987982e-05,-4.2718711296840555
0.027319999999999057,743.2328162953447,8.21645792095391,3.827856189267802e-05,-4.255990567863675
0.027329999999999056,743.5588376974788,8.229246512892987,3.823598290204754e-05,-4.2401100060432935
0.027339999999999056,743.884446559644,8.242024660720267,3.819356282362142e-05,-4.224229444222913
0.027349999999999056,744.20964188364,8.254792127093294,3.8151301834539826e-05,-4.208348882402532
0.027359999999999055,744.5344116685202,8.267548209250473,3.8109201689453364e-05,-4.192468320582153
0.027369999999999055,744.8587481269702,8.280292380795531,3.8067263523791594e-05,-4.176587758761771
0.027379999999999054,745.182648928132,8.293024345380857,3.80254876803999e-05,-4.160707196941391
0.027389999999999054,745.5061026228283,8.30574341944873,3.798387580169722e-05,-4.14482663512101
0.027399999999999054,745.8292321292174,8.31845462628762,3.794241031385824e-05,-4.12894607330063
0.027409999999999053,746.1519601110547,8.331154492718841,3.790110233227937e-05,-4.113065511480249
0.027419999999999053,746.4742635961637,8.343841847057655,3.78599551511761e-05,-4.0971849496598685
0.027429999999999052,746.7960656761212,8.35651321435108,3.7818979715127184e-05,-4.081304387839488
0.027439999999999052,747.1177096233372,8.369183041440074,3.77781271857741e-05,-4.065423826019107
0.02744999999999905,747.438699016195,8.38182995125641,3.773746819461201e-05,-4.049543264198726
0.02745999999999905,747.759412699625,8.394469927479717,3.7696948885424275e-05,-4.033662702378346
0.02746999999999905,748.0796710503552,8.407095099305081,3.7656594770575164e-05,-4.017782140557966
0.02747999999999905,748.3994115649639,8.419702587518154,3.761641464530299e-05,-4.001901578737585
0.02748999999999905,748.718888179393,8.4323030862456,3.757637259558435e-05,-3.986021016917204
0.02749999999999905,749.0378555354313,8.444885875173016,3.7536503288098007e-05,-3.9701404550968236
0.02750999999999905,749.3564876796664,8.457458237345133,3.7496782150209225e-05,-3.954259893276443
0.02751999999999905,749.6747177997789,8.47001711073739,3.745721860782359e-05,-3.938379331456063
0.02752999999999905,749.9924952719288,8.482560120270794,3.741781975225991e-05,-3.9224987696356814
0.027539999999999048,750.309766425401,8.49508475134888,3.7378593052224646e-05,-3.9066182078153013
0.027549999999999047,750.6267525771523,8.507600364829315,3.7339507447116726e-05,-3.890737645994921
0.027559999999999047,750.9434095530239,8.520104871925144,3.7300569170214e-05,-3.87485708417454
0.027569999999999047,751.2595279103347,8.532589017785194,3.72618074770945e-05,-3.8589765223541597
0.027579999999999046,751.5752439605363,8.545058506451673,3.72232032480765e-05,-3.8430959605337787
0.027589999999999046,751.890699937004,8.557519321850526,3.718473665694086e-05,-3.8272153987133986
0.027599999999999045,752.2055398681794,8.569955819798142,3.714645724354213e-05,-3.8113348368930167
0.027609999999999045,752.5200010036937,8.582378107695494,3.710833189264991e-05,-3.7954542750726357
0.027619999999999045,752.8341136395558,8.594787318171667,3.7070356380640855e-05,-3.7795737132522556
0.027629999999999044,753.1478576073584,8.607182388899597,3.703253349176238e-05,-3.7636931514318746
0.027639999999999044,753.4610994279827,8.619557308596805,3.6994881653395146e-05,-3.7478125896114944
0.027649999999999043,753.7741173012928,8.631924034027545,3.695736233977673e-05,-3.7319320277911134
0.027659999999999043,754.0865542225732,8.644266780223646,3.6920024839342896e-05,-3.716051465970733
0.027669999999999043,754.398537397919,8.656590910859254,3.688285145476398e-05,-3.7001709041503523
0.027679999999999042,754.7101317778638,8.668899080975757,3.684583315712794e-05,-3.6842903423299718
0.027689999999999042,755.0212542003709,8.68118745686492,3.680898130720371e-05,-3.668409780509591
0.02769999999999904,755.3319698742617,8.693458710530802,3.677228684326286e-05,-3.6525292186892107
0.02770999999999904,755.6422037397911,8.705709356616142,3.67357599642404e-05,-3.6366486568688297
0.02771999999999904,755.9521732182747,8.717948774069269,3.6699370801152684e-05,-3.6207680950484495
0.02772999999999904,756.2617571176153,8.730171454138686,3.666313591597131e-05,-3.6048875332280685
0.02773999999999904,756.5709009617747,8.742374813067851,3.6627062662806124e-05,-3.5890069714076884
0.02774999999999904,756.8795345085384,8.754555563783981,3.6591160490799526e-05,-3.5731264095873074
0.02775999999999904,757.1876929048492,8.766715069003963,3.655542444411577e-05,-3.557245847766927
0.02776999999999904,757.4954641526139,8.778857036689447,3.651984241112287e-05,-3.5413652859465463
0.027779999999999038,757.802914026716,8.790984204467618,3.648440536605957e-05,-3.5254847241261658
0.027789999999999038,758.1099378015374,8.803091759886978,3.6449127441262136e-05,-3.509604162305785
0.027799999999999037,758.4164951625198,8.815177735357214,3.6414013956482916e-05,-3.4937236004854046
0.027809999999999037,758.7225164075683,8.827238853301182,3.63790741621757e-05,-3.477843038665024
0.027819999999999036,759.0282188152737,8.839284592284228,3.634427850196271e-05,-3.4619624768446435
0.027829999999999036,759.3335293795861,8.851311538854334,3.630963673524911e-05,-3.4460819150242625
0.027839999999999036,759.638357173787,8.863315471361279,3.627516096793928e-05,-3.4302013532038824
0.027849999999999035,759.9428483029674,8.875302732440993,3.624083134352679e-05,-3.4143207913835014
0.027859999999999035,760.2468363477594,8.887265728966966,3.62066701017527e-05,-3.3984402295631213
0.027869999999999034,760.5504229424898,8.899208830041752,3.617266337428384e-05,-3.3825596677427403
0.027879999999999034,760.8535512439571,8.911129328757923,3.6138818604708296e-05,-3.3666791059223597
0.027889999999999034,761.1561829783078,8.923025343980912,3.610514069687091e-05,-3.350798544101979
0.027899999999999033,761.458450418817,8.934902638700555,3.607161172143571e-05,-3.3349179822815986
0.027909999999999033,761.7601578918736,8.946752276472731,3.603825762709638e-05,-3.319037420461218
0.027919999999999032,762.0615001832746,8.95858283879837,3.600505213748479e-05,-3.3031568586408375
0.027929999999999032,762.3625153677465,8.97039588857853,3.597198999482357e-05,-3.2872762968204565
0.02793999999999903,762.6629693163911,8.9821807410053,3.593910217012102e-05,-3.2713957350000764
0.02794999999999903,762.9630089435362,8.99394385313536,3.590636881566485e-05,-3.2555151731796954
0.02795999999999903,763.2625952670164,9.005683318976205,3.587379486003388e-05,-3.2396346113593153
0.02796999999999903,763.5617743874558,9.017401071192943,3.584137391697525e-05,-3.2237540495389343
0.02797999999999903,763.8604896795465,9.029094408402496,3.580911322553655e-05,-3.2078734877185537
0.02798999999999903,764.1587651441333,9.040764271505585,3.5777009311979085e-05,-3.191992925898173
0.02799999999999903,764.4564259800896,9.052402605706497,3.574508496038049e-05,-3.1761123640777926
0.02800999999999903,764.7537105764227,9.064020063085056,3.571330831632527e-05,-3.160231802257412
0.02801999999999903,765.0507662238907,9.075623197562818,3.568165970417199e-05,-3.1443512404370315
0.028029999999999028,765.3470476093865,9.08718713129917,3.565021068764371e-05,-3.1284706786166505
0.028039999999999028,765.6430422384992,9.09873386584589,3.561889665593769e-05,-3.1125901167962704
0.028049999999999027,765.938359676748,9.11024552573398,3.5587768610518076e-05,-3.0967095549758894
0.028059999999999027,766.2332596212107,9.121733794129991,3.5556792003540967e-05,-3.0808289931555093
0.028069999999999026,766.5277487213295,9.133198856451902,3.5525965617858164e-05,-3.0649484313351283
0.028079999999999026,766.821946874208,9.144646068746244,3.5495273419411506e-05,-3.0490678695147473
0.028089999999999025,767.1153592208599,9.156052730745087,3.5464779776596705e-05,-3.033187307694367
0.028099999999999025,767.4083843317086,9.167436921717883,3.543443206992524e-05,-3.017306745873986
0.028109999999999025,767.7009025344897,9.17879306448865,3.5404245529716725e-05,-3.001426184053606
0.028119999999999024,767.9929056696844,9.190120676660023,3.537422076551372e-05,-2.985545622233225
0.028129999999999024,768.2845452340214,9.201426595290974,3.534433761036637e-05,-2.9696650604128445
0.028139999999999023,768.5755988148281,9.212700526437642,3.5314624572943326e-05,-2.953784498592464
0.028149999999999023,768.8662479366462,9.223950700141774,3.5285057569414424e-05,-2.9379039367720834
0.028159999999999023,769.1562733442302,9.235166953023628,3.52556645872396e-05,-2.922023374951703
0.028169999999999022,769.445693238751,9.246350023065625,3.522644269085495e-05,-2.9061428131313223
0.028179999999999022,769.7346620941317,9.25750692697488,3.519737133177469e-05,-2.8902622513109413
0.02818999999999902,770.0232161424859,9.26863925505029,3.5168445340642015e-05,-2.874381689490561
0.02819999999999902,770.311126466736,9.279736377118889,3.513969377345683e-05,-2.85850112767018
0.02820999999999902,770.5986548216771,9.290810289559447,3.5111082267984075e-05,-2.8426205658498
0.02821999999999902,770.885478621653,9.301846026471912,3.5082651871203264e-05,-2.826740004029419
0.02822999999999902,771.1719203170403,9.312858415615626,3.505436043206551e-05,-2.8108594422090385
0.02823999999999902,771.4578583759036,9.323841777477433,3.502622306096025e-05,-2.794978880388658
0.02824999999999902,771.7430634042502,9.334785427200009,3.4998268604187604e-05,-2.7790983185682774
0.02825999999999902,772.0279258340518,9.345707393632848,3.497044628344971e-05,-2.763217756747897
0.028269999999999018,772.3120330438643,9.35658849161163,3.494280841679746e-05,-2.7473371949275163
0.028279999999999018,772.595697334086,9.367443159967964,3.491531429096065e-05,-2.7314566331071353
0.028289999999999017,772.8788263305313,9.378267067019745,3.4887975113936916e-05,-2.715576071286755
0.028299999999999017,773.1612630430237,9.389052869990232,3.486081025957349e-05,-2.699695509466374
0.028309999999999017,773.4432232646349,9.399810569110379,3.483379145174267e-05,-2.683814947645994
0.028319999999999016,773.7245475335949,9.410532706969887,3.480693835020686e-05,-2.667934385825613
0.028329999999999016,774.0051863017889,9.421216940587627,3.478025650076299e-05,-2.6520538240052325
0.028339999999999015,774.2854498241256,9.43187771776552,3.475370568346416e-05,-2.636173262184852
0.028349999999999015,774.564892987696,9.442494240259984,3.47273417826065e-05,-2.6202927003644714
0.028359999999999014,774.8439278467712,9.453085739724102,3.4701111647597565e-05,-2.604412138544091
0.028369999999999014,775.122275726036,9.463639177536052,3.46750499199667e-05,-2.5885315767237103
0.028379999999999014,775.3999567398164,9.47415548316755,3.464915321317929e-05,-2.5726510149033293
0.028389999999999013,775.6769958880717,9.484635821918229,3.462341752683417e-05,-2.556770453082949
0.028399999999999013,775.9534445100775,9.495082601414824,3.459783554221102e-05,-2.540889891262568
0.028409999999999012,776.2291646220932,9.50548935378836,3.457242384975967e-05,-2.525009329442188
0.028419999999999012,776.5044479486191,9.515869786345776,3.454714477579534e-05,-2.509128767621807
0.02842999999999901,776.7788817229471,9.526204521479956,3.452204954372575e-05,-2.4932482058014265
0.02843999999999901,777.0527172358536,9.536505389733641,3.4497105544645525e-05,-2.477367643981046
0.02844999999999901,777.3258286109553,9.54676649241743,3.447232772904042e-05,-2.4614870821606654
0.02845999999999901,777.5983009828681,9.556991866573773,3.444770446084656e-05,-2.445606520340285
0.02846999999999901,777.8701425444485,9.567181933480558,3.4423233803637555e-05,-2.4297259585199042
0.02847999999999901,778.1411928072546,9.57732916090073,3.4398934945463177e-05,-2.4138453966995232
0.02848999999999901,778.4116051572371,9.587440830152378,3.437478766964306e-05,-2.397964834879143
0.02849999999999901,778.6812678164075,9.59751170960373,3.435080500895671e-05,-2.382084273058762
0.02850999999999901,778.9503289007066,9.607548854787005,3.432696744574213e-05,-2.3662037112383807
0.028519999999999008,779.2185520072794,9.617541139111923,3.43033035389435e-05,-2.350323149418
0.028529999999999008,779.4860534276628,9.627494127962736,3.427979770075508e-05,-2.3344425875976196
0.028539999999999007,779.7530618733948,9.637418730391074,3.4256420412151515e-05,-2.318562025777239
0.028549999999999007,780.0191218077671,9.647293418730378,3.4233227452204385e-05,-2.302681463956858
0.028559999999999006,780.2844024937734,9.657126296953352,3.4210196593022155e-05,-2.286800902136478
0.028569999999999006,780.5491121290087,9.666927336667287,3.418730088073726e-05,-2.270920340316097
0.028579999999999006,780.8129614438692,9.676682879977195,3.416457522616425e-05,-2.255039778495717
0.028589999999999005,781.0760024133089,9.686395487892788,3.414201202380581e-05,-2.239159216675336
0.028599999999999005,781.3382757408059,9.696067194035804,3.411960509066265e-05,-2.2232786548549552
0.028609999999999004,781.599700067821,9.705694225298773,3.409736336533576e-05,-2.2073980930345747
0.028619999999999004,781.8602762288958,9.715276726534325,3.4075285560799685e-05,-2.191517531214194
0.028629999999999003,782.1200490971734,9.724816949318955,3.405336494128894e-05,-2.1756369693938136
0.028639999999999003,782.3792544794194,9.73432626968709,3.4031571228815775e-05,-2.159756407573433
0.028649999999999003,782.6373912293853,9.7437808738964,3.400996516794593e-05,-2.143875845753052
0.028659999999999002,782.8946982740684,9.753192303998938,3.3988515981095606e-05,-2.127995283932672
0.028669999999999002,783.15109533222,9.762556852285309,3.3967232329486096e-05,-2.112114722112291
0.028679999999999,783.4066043118596,9.77187570245265,3.394611024921211e-05,-2.096234160291911
0.028689999999999,783.6612538602823,9.781150368180453,3.392514495350847e-05,-2.08035359847153
0.028699999999999,783.9152857918527,9.7903925890645,3.3904305499222165e-05,-2.0644730366511492
0.028709999999999,784.1682023648557,9.799578645946504,3.388365180832116e-05,-2.0485924748307687
0.028719999999999,784.4202335824529,9.808719729318046,3.386315427967887e-05,-2.032711913010388
0.028729999999999,784.6712970962137,9.817812045902178,3.384282169906558e-05,-2.0168313511900076
0.028739999999999,784.9214303145151,9.826857557589195,3.3822648144958435e-05,-2.000950789369627
0.028749999999999,785.1706256792204,9.835856071705464,3.380263320681758e-05,-1.9850702275492462
0.028759999999998998,785.4189662662545,9.844811761341122,3.378276539608288e-05,-1.969189665728866
0.028769999999998998,785.6662251323072,9.853713880003976,3.3763071100347474e-05,-1.953309103908485
0.028779999999998997,785.9126375297888,9.862573944532247,3.374352020556324e-05,-1.9374285420881043
0.028789999999998997,786.1580542512212,9.87138495221703,3.3724129577449815e-05,-1.9215479802677238
0.028799999999998997,786.4025180717616,9.880149159363667,3.3704892613230815e-05,-1.9056674184473432
0.028809999999998996,786.6458359639449,9.888857445300355,3.3685831411761554e-05,-1.8897868566269627
0.028819999999998996,786.8881128787907,9.897515079008471,3.366693173128175e-05,-1.8739062948065819
0.028829999999998995,787.1293960753276,9.906124550656477,3.36481863982671e-05,-1.8580257329862013
0.028839999999998995,787.3697569908829,9.914689526592865,3.362958533117106e-05,-1.8421451711658208
0.028849999999998995,787.6090270768785,9.923202066141254,3.3611147586866435e-05,-1.8262646093454402
0.028859999999998994,787.8472586287704,9.931664918999058,3.359286536002354e-05,-1.8103840475250597
0.028869999999998994,788.0845252452725,9.940081874070938,3.357472829480318e-05,-1.7945034857046789
0.028879999999998993,788.3206473857986,9.948444453319135,3.355675670302872e-05,-1.7786229238842983
0.028889999999998993,788.5556824633107,9.956755670551216,3.3538942140200195e-05,-1.7627423620639178
0.028899999999998992,788.7894390579262,9.965006467785669,3.352130624909993e-05,-1.7468618002435372
0.028909999999998992,789.0221942726364,9.973210537909058,3.350381400975301e-05,-1.7309812384231567
0.02891999999999899,789.2537302940493,9.981357539132853,3.3486490252757916e-05,-1.7151006766027759
0.02892999999999899,789.4840663962158,9.989448651042649,3.3469331110000265e-05,-1.6992201147823953
0.02893999999999899,789.7132353588447,9.997485715485993,3.345233109590087e-05,-1.6833395529620148
0.02894999999999899,789.9412733285051,10.005470742348184,3.343548434155784e-05,-1.6674589911416342
0.02895999999999899,790.1681446518674,10.013402249064637,3.341879363411584e-05,-1.6515784293212536
0.02896999999999899,790.3938996348085,10.02128294326082,3.34022514134016e-05,-1.6356978675008729
0.02897999999999899,790.6183567907261,10.029104235145432,3.3385877984509666e-05,-1.6198173056804923
0.02898999999999899,790.8415778057498,10.03686939436958,3.3369664370259814e-05,-1.6039367438601118
0.02899999999999899,791.063605123978,10.044580756274764,3.33536039394421e-05,-1.5880561820397312
0.029009999999998988,791.2842297663663,10.052228382244483,3.3337720213232066e-05,-1.5721756202193506
0.029019999999998988,791.503769772914,10.05982807881548,3.332197349571531e-05,-1.55629505839897
0.029029999999998987,791.7219742873708,10.0673678537106,3.3306392349205584e-05,-1.5404144965785893
0.029039999999998987,791.9389030114048,10.074850898798546,3.329096806262056e-05,-1.5245339347582088
0.029049999999998986,792.1545779169858,10.082278563212403,3.327569647299011e-05,-1.5086533729378282
0.029059999999998986,792.3688084527097,10.089641792734279,3.326059881575303e-05,-1.4927728111174476
0.029069999999998986,792.581632521396,10.096942721359195,3.324566896023262e-05,-1.476892249297067
0.029079999999998985,792.7933154760154,10.104194630629113,3.323087368587427e-05,-1.4610116874766863
0.029089999999998985,793.0036830748452,10.111389257420972,3.321623231086598e-05,-1.4451311256563057
0.029099999999998984,793.212467005848,10.118513718544786,3.3201775276092255e-05,-1.4292505638359252
0.029109999999998984,793.4199569764678,10.125582513382543,3.318746646359965e-05,-1.4133700020155446
0.029119999999998984,793.6259973556274,10.132588282103015,3.3173322893869536e-05,-1.397489440195164
0.029129999999998983,793.8306281734923,10.139533273666279,3.3159338254577565e-05,-1.3816088783747833
0.029139999999998983,794.0338913613125,10.146419830335574,3.314550604406227e-05,-1.3657283165544027
0.029149999999998982,794.2358048779577,10.153249117905709,3.313182263576209e-05,-1.3498477547340222
0.029159999999998982,794.4363063699633,10.160018350470777,3.311829395736787e-05,-1.3339671929136416
0.02916999999999898,794.6352491522531,10.16672058925292,3.310493591994917e-05,-1.318086631093261
0.02917999999999898,794.832762856028,10.173362498818047,3.309173161848747e-05,-1.3022060692728803
0.02918999999999898,795.028823535411,10.179943180084575,3.307868242029763e-05,-1.2863255074524997
0.02919999999999898,795.2232836121397,10.186455639281148,3.306580433253753e-05,-1.2704449456321192
0.02920999999999898,795.4162828738705,10.192907047938965,3.3053079300062736e-05,-1.2545643838117386
0.02921999999999898,795.6077896720243,10.1992961226355,3.304050962566708e-05,-1.238683821991358
0.02922999999999898,795.7976664319426,10.205616350622904,3.3028110132419666e-05,-1.2228032601709773
0.02923999999999898,795.9860680556142,10.211875654290173,3.301586104374974e-05,-1.2069226983505967
0.029249999999998978,796.1729396177105,10.218071593845796,3.300376744686484e-05,-1.1910421365302162
0.029259999999998978,796.3581572239873,10.224198318709004,3.299184255913742e-05,-1.1751615747098356
0.029269999999998977,796.5418956929473,10.23026473946891,3.2980064327747894e-05,-1.159281012889455
