time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.010899999999999724,413.3860674747268,1.2702918890179782,0.00017942765638381022,-5.825945341743547
0.010909999999999724,413.43821364376146,1.2708647019011485,0.00017936940703584976,-5.831290245726797
0.010919999999999723,413.49043050079337,1.2714384820717837,0.0001793111044106126,-5.836635149710049
0.010929999999999723,413.54271814184267,1.2720132314033141,0.00017925274849081812,-5.841980053693299
0.010939999999999723,413.5950766631396,1.272588951774286,0.0001791943392591746,-5.84732495767655
0.010949999999999722,413.6475061611242,1.2731656450683775,0.00017913587669837893,-5.852669861659801
0.010959999999999722,413.7000067324476,1.2737433131744142,0.00017907736079111704,-5.858014765643052
0.010969999999999721,413.75257847396915,1.2743219579863767,0.0001790187915200638,-5.863359669626303
0.010979999999999721,413.80522148276503,1.2749015814034392,0.0001789601688678833,-5.868704573609554
0.01098999999999972,413.85793585612174,1.2754821853299685,0.00017890149281722865,-5.874049477592805
0.01099999999999972,413.9107216915379,1.2760637716755412,0.0001788427633507421,-5.879394381576055
0.01100999999999972,413.96357908672604,1.276646342354969,0.0001787839804510548,-5.8847392855593075
0.01101999999999972,414.01650813961214,1.2772298992883078,0.00017872514410078707,-5.890084189542557
0.011029999999999719,414.069508948337,1.2778144444008799,0.00017866625428254832,-5.8954290935258085
0.011039999999999718,414.12258161125635,1.2783999796232914,0.00017860731097893705,-5.9007739975090585
0.011049999999999718,414.1757262269415,1.2789865068914457,0.00017854831417254098,-5.9061189014923094
0.011059999999999718,414.2289428941799,1.2795740281465633,0.00017848926384593692,-5.911463805475561
0.011069999999999717,414.2822317119757,1.2801625453351997,0.0001784301599816908,-5.916808709458811
0.011079999999999717,414.3355927795477,1.2807520604092544,0.00017837100256235766,-5.922153613442063
0.011089999999999716,414.38902619633774,1.2813425753260097,0.00017831179157048194,-5.927498517425313
0.011099999999999716,414.44253206200375,1.2819340920481295,0.0001782525269885972,-5.932843421408564
0.011109999999999716,414.4961104764225,1.2825266125436816,0.00017819320879922606,-5.938188325391815
0.011119999999999715,414.5497615396905,1.2831201387861562,0.00017813383698488057,-5.943533229375067
0.011129999999999715,414.6034853521243,1.283714672754484,0.00017807441152806178,-5.948878133358316
0.011139999999999714,414.6572820142614,1.2843102164330547,0.00017801493241126,-5.954223037341568
0.011149999999999714,414.7111516268602,1.2849067718117329,0.00017795539961695483,-5.959567941324819
0.011159999999999714,414.7650942909015,1.2855043408858784,0.0001778958131276151,-5.96491284530807
0.011169999999999713,414.8191101075881,1.2861029256563634,0.00017783617292569886,-5.970257749291321
0.011179999999999713,414.8731991783463,1.286702528129591,0.00017777647899365354,-5.975602653274571
0.011189999999999712,414.92736160482315,1.2873031503175023,0.00017771673131391583,-5.980947557257823
0.011199999999999712,414.9815974888953,1.2879047942376256,0.0001776569298689116,-5.986292461241073
0.011209999999999712,415.0359069326617,1.2885074619130643,0.00017759707464105626,-5.991637365224324
0.011219999999999711,415.0902900384469,1.2891111553725267,0.00017753716561275449,-5.9969822692075745
0.01122999999999971,415.1447469088013,1.2897158766503445,0.00017747720276640018,-6.002327173190826
0.01123999999999971,415.19927764650214,1.2903216277864908,0.00017741718608437642,-6.007672077174076
0.01124999999999971,415.25388235455375,1.2909284108265984,0.00017735711554905598,-6.013016981157327
0.01125999999999971,415.3085611361882,1.2915362278219789,0.0001772969911428008,-6.018361885140579
0.011269999999999709,415.3633140925571,1.292145080803872,0.00017723681285051153,-6.023706789123829
0.011279999999999709,415.41812564515374,1.2927547870846094,0.00017717659928672612,-6.02905169310708
0.011289999999999708,415.47299559063515,1.2933653495321822,0.00017711635014107017,-6.03439659709033
0.011299999999999708,415.52795429691975,1.2939771285746844,0.00017705602920553868,-6.039741501073581
0.011309999999999707,415.58299453124675,1.294590029403845,0.00017699564663369052,-6.045086405056833
0.011319999999999707,415.63811501720585,1.2952040384190753,0.00017693520398450659,-6.050431309040084
0.011329999999999707,415.6933048335017,1.2958190348939609,0.00017687471333024897,-6.055776213023335
0.011339999999999706,415.74857373422384,1.296435128424606,0.00017681416407853103,-6.061121117006586
0.011349999999999706,415.8039175825588,1.297052273852299,0.00017675356086190475,-6.066466020989836
0.011359999999999705,415.8593365247968,1.2976704737398306,0.00017669290361794265,-6.071810924973088
0.011369999999999705,415.91483067813255,1.2982897303292391,0.00017663219231635986,-6.0771558289563385
0.011379999999999705,415.9704001536924,1.2989100457982763,0.00017657142693377532,-6.082500732939589
0.011389999999999704,416.0260450577357,1.2995314222736207,0.00017651060745239617,-6.0878456369228395
0.011399999999999704,416.0817498301989,1.30015367620487,0.000176449752410511,-6.09319054090609
0.011409999999999703,416.1375148177703,1.3007768179373038,0.00017638886072640828,-6.098535444889341
0.011419999999999703,416.19337081098274,1.3014012126427834,0.00017632789614487225,-6.103880348872592
0.011429999999999703,416.24930994165845,1.3020267585717407,0.00017626686938962405,-6.109225252855842
0.011439999999999702,416.3053202112625,1.3026533222030807,0.0001762057936944937,-6.114570156839094
0.011449999999999702,416.3614110955376,1.303281010473791,0.00017614465882887843,-6.119915060822345
0.011459999999999701,416.4175782479423,1.3039097757335287,0.0001760834696333005,-6.125259964805596
0.011469999999999701,416.4738217329413,1.3045396196685284,0.00017602222613758746,-6.130604868788847
0.0114799999999997,416.53014163310473,1.3051705441706793,0.00017596092835201764,-6.135949772772098
0.0114899999999997,416.58653804542274,1.3058025512964948,0.0001758995762713869,-6.141294676755348
0.0114999999999997,416.64301107352236,1.3064356431801476,0.00017583816988350583,-6.146639580738599
0.0115099999999997,416.69956082166044,1.307069821966127,0.0001757767091757581,-6.15198448472185
0.011519999999999699,416.7561717495466,1.307704903213576,0.00017571521261139315,-6.157329388705101
0.011529999999999698,416.81284477478954,1.308340905158687,0.00017565367830824928,-6.162674292688353
0.011539999999999698,416.8696110732791,1.3089781972105923,0.00017559207002878786,-6.168019196671602
0.011549999999999698,416.9264621348445,1.3096166706060193,0.0001755303990579519,-6.173364100654854
0.011559999999999697,416.983386372741,1.3102561959658587,0.0001754686781048052,-6.178709004638104
0.011569999999999697,417.0403928221073,1.3108968757741344,0.00017540689747820324,-6.1840539086213555
0.011579999999999696,417.09746138195476,1.3115384740980676,0.0001753450805212521,-6.1893988126046064
0.011589999999999696,417.15459314599104,1.3121810110605434,0.00017528322518857298,-6.194743716587857
0.011599999999999696,417.21181920140737,1.312824855869132,0.0001752212954474965,-6.200088620571107
0.011609999999999695,417.2691308866523,1.3134698978889163,0.00017515930271037942,-6.205433524554359
0.011619999999999695,417.3265138675172,1.3141159765433725,0.00017509726262098977,-6.210778428537611
0.011629999999999694,417.38396796802016,1.3147630907723353,0.0001750351754632228,-6.21612333252086
0.011639999999999694,417.44150691857163,1.315411396236928,0.00017497302650267227,-6.221468236504112
0.011649999999999694,417.49911739466216,1.3160607438267404,0.00017491083023463778,-6.226813140487361
0.011659999999999693,417.5568129199948,1.3167112869912032,0.0001748485721628891,-6.232158044470614
0.011669999999999693,417.61458017603195,1.3173628765847476,0.00017478626676269046,-6.237502948453863
0.011679999999999692,417.6724326462325,1.3180156657187017,0.00017472389959580028,-6.242847852437115
0.011689999999999692,417.73035703123384,1.3186695053608006,0.00017466148510315673,-6.248192756420366
0.011699999999999692,417.7883560412286,1.3193244270787674,0.00017459902045917429,-6.253537660403617
0.011709999999999691,417.8464389888709,1.3199805370605717,0.00017453649574119076,-6.258882564386868
0.01171999999999969,417.9046012778906,1.3206377844614368,0.0001744739160058616,-6.264227468370119
0.01172999999999969,417.9628428708942,1.321296169905438,0.0001744112813989187,-6.2695723723533705
0.01173999999999969,418.0211638066493,1.3219556948793167,0.00017434859198419667,-6.27491727633662
0.01174999999999969,418.07954852359916,1.3226161727803167,0.00017428586610784545,-6.2802621803198715
0.011759999999999689,418.1379992594223,1.3232776390520784,0.0001742231002258138,-6.2856070843031215
0.011769999999999689,418.1965474341782,1.3239404663317749,0.00017416025860441916,-6.290951988286373
0.011779999999999688,418.2551703969147,1.3246043858850611,0.00017409736744336643,-6.296296892269624
0.011789999999999688,418.31388077486884,1.325269541586985,0.00017403441333234624,-6.301641796252874
0.011799999999999687,418.372665477722,1.3259357862090355,0.00017397141041617468,-6.306986700236125
0.011809999999999687,418.4315244016491,1.3266031195704986,0.00017390835890406764,-6.312331604219377
0.011819999999999687,418.4904710304411,1.32727169563089,0.00017384524446026496,-6.317676508202627
0.011829999999999686,418.54949227129583,1.3279413669818871,0.00017378208121156968,-6.323021412185878
0.011839999999999686,418.60858802067236,1.328612133453619,0.0001737188693672357,-6.32836631616913
0.011849999999999685,418.66777178327663,1.3292841494231482,0.00017365559459097966,-6.333711220152379
0.011859999999999685,418.72703044732054,1.3299572671100024,0.00017359227100976598,-6.339056124135632
0.011869999999999685,418.7863639092526,1.330631486351907,0.00017352889883320448,-6.344401028118883
0.011879999999999684,418.84578569482267,1.3313069619461488,0.0001734654637244957,-6.349745932102133
0.011889999999999684,418.9052826731285,1.3319835457377545,0.00017340197981076372,-6.355090836085384
0.011899999999999683,418.9648547406358,1.3326612375722442,0.0001733384473019739,-6.360435740068634
0.011909999999999683,419.0245154442014,1.3333401926696462,0.00017327485186081318,-6.365780644051886
0.011919999999999683,419.08425163376586,1.3340202624984028,0.0001732112076145629,-6.3711255480351365
0.011929999999999682,419.1440632057973,1.334701446911886,0.00017314751477354406,-6.376470452018387
0.011939999999999682,419.20396372837166,1.3353839015555662,0.00017308375899993214,-6.3818153560016375
0.011949999999999681,419.26394003216274,1.3360674775189822,0.00017301995442116355,-6.3871602599848885
0.011959999999999681,419.3239920136378,1.3367521746634603,0.00017295610124791496,-6.392505163968139
0.01196999999999968,419.3841332622293,1.3374381490627045,0.00017289218514185257,-6.397850067951391
0.01197999999999968,419.44435058920743,1.338125251424939,0.00017282822023056564,-6.403194971934642
0.01198999999999968,419.50464389110283,1.3388134816197566,0.00017276420672508654,-6.408539875917892
0.01199999999999968,419.56502677876335,1.3395029961516614,0.00017270013028657444,-6.413884779901143
0.012009999999999679,419.6254860440301,1.3401936453454846,0.0001726360050427692,-6.419229683884394
0.012019999999999679,419.68602158338933,1.3408854290788579,0.00017257183120505885,-6.424574587867645
0.012029999999999678,419.7466470292746,1.3415785042900221,0.00017250759443409772,-6.429919491850896
0.012039999999999678,419.8073491539701,1.3422727209179994,0.0001724433088577742,-6.435264395834146
0.012049999999999677,419.8681278539695,1.3429680788487393,0.00017237897468783182,-6.440609299817398
0.012059999999999677,419.92899678337693,1.3436647354569053,0.00017231457758442242,-6.445954203800649
0.012069999999999676,419.98994269481733,1.3443625402933606,0.0001722501316755806,-6.4512991077839
0.012079999999999676,420.0509654848097,1.3450614932525446,0.00017218563717340547,-6.45664401176715
0.012089999999999676,420.1120788292158,1.3457617521482557,0.0001721210797375485,-6.461988915750402
0.012099999999999675,420.17326946095926,1.3464631661410253,0.00017205647349618843,-6.467333819733652
0.012109999999999675,420.23453727652276,1.3471657351337043,0.0001719918186617798,-6.4726787237169034
0.012119999999999674,420.2958959736889,1.3478696173821991,0.000171927100893476,-6.4780236277001535
0.012129999999999674,420.3573322654837,1.34857466165403,0.00017186233431959767,-6.483368531683404
0.012139999999999674,420.4188460484655,1.349280867860936,0.00017179751915295482,-6.488713435666655
0.012149999999999673,420.4804510424016,1.3499883947036082,0.00017173264105220496,-6.494058339649906
0.012159999999999673,420.54213394037026,1.3506970905543292,0.00017166771414580837,-6.499403243633158
0.012169999999999672,420.60389463895865,1.3514069553336951,0.00017160273864693057,-6.504748147616408
0.012179999999999672,420.6657468800294,1.3521181481900282,0.0001715377002137354,-6.510093051599659
0.012189999999999672,420.72767733662846,1.3528305170980202,0.00017147261297482055,-6.515437955582909
0.012199999999999671,420.7896859053733,1.3535440619872516,0.00017140747714370705,-6.520782859566162
0.01220999999999967,420.85178635033964,1.3542589424565667,0.00017134227837806726,-6.526127763549411
0.01221999999999967,420.9139653244362,1.3549750060806303,0.0001712770308066342,-6.531472667532663
0.01222999999999967,420.97622272430795,1.3556922527981239,0.00017121173464328422,-6.536817571515914
0.01223999999999967,421.03857233637297,1.356410842661357,0.00017114637554520055,-6.542162475499164
0.01224999999999967,421.1010007932906,1.357130622842498,0.00017108096764124924,-6.547507379482416
0.012259999999999669,421.1635079917696,1.357851593289571,0.00017101551114566207,-6.552852283465666
0.012269999999999668,421.2261077406305,1.3585739145110975,0.00017094999171513524,-6.5581971874489176
0.012279999999999668,421.28878665221583,1.3592974332744028,0.00017088442347866573,-6.563542091432168
0.012289999999999668,421.35154462324397,1.360022149536806,0.00017081880665084057,-6.5688869954154185
0.012299999999999667,421.414395485143,1.3607482242662743,0.00017075312688787133,-6.5742318993986695
0.012309999999999667,421.4773258298007,1.361475503822701,0.00017068739831888361,-6.579576803381921
0.012319999999999666,421.5403355539672,1.3622039881729044,0.00017062162115881975,-6.584921707365171
0.012329999999999666,421.60343851174497,1.362933838747102,0.00017055578106340882,-6.590266611348422
0.012339999999999665,421.66662127448654,1.36366490149534,0.0001704898921619029,-6.595611515331673
0.012349999999999665,421.7298837389893,1.3643971763941116,0.00017042395466959964,-6.600956419314924
0.012359999999999665,421.79323978214313,1.365130825338868,0.0001703579542417478,-6.606301323298175
0.012369999999999664,421.8566759546741,1.3658656938673377,0.0001702919050077237,-6.611646227281425
0.012379999999999664,421.92019506588247,1.366601815738223,0.0001702258041514883,-6.616991131264677
0.012389999999999663,421.98380647051664,1.367339300638333,0.0001701596420603056,-6.622336035247927
0.012399999999999663,422.04748999853103,1.3680779026358667,0.00017009344147878722,-6.627680939231179
0.012409999999999663,422.111251989545,1.3688177129248043,0.00017002719385730242,-6.633025843214429
0.012419999999999662,422.1751107725868,1.3695589521832798,0.00016996087944045645,-6.638370747197681
0.012429999999999662,422.23905609192207,1.3703014928736836,0.00016989451023008336,-6.643715651180931
0.012439999999999661,422.3030877835752,1.3710453342775102,0.00016982808652726508,-6.649060555164182
0.012449999999999661,422.3672059587788,1.3717904789722828,0.0001697616083353262,-6.6544054591474335
0.01245999999999966,422.4314107320389,1.3725369295792451,0.00016969507565430352,-6.659750363130684
0.01246999999999966,422.4957022182251,1.373284688727742,0.00016962848848419752,-6.6650952671139345
0.01247999999999966,422.56008053239884,1.3740337590543996,0.00016956184682500813,-6.670440171097185
0.01248999999999966,422.6245457899101,1.3747841432034547,0.0001694951506767354,-6.6757850750804355
0.012499999999999659,422.68909810326056,1.3755358437903864,0.00016942840004260476,-6.681129979063687
0.012509999999999659,422.7537257806045,1.3762887258965724,0.00016936160712214976,-6.686474883046939
0.012519999999999658,422.81844745591417,1.377043007872975,0.00016929475277337928,-6.691819787030189
0.012529999999999658,422.88325271862107,1.3777985697320434,0.00016922784787234144,-6.69716469101344
0.012539999999999657,422.9481448742535,1.378555451301866,0.0001691608891233155,-6.70250959499669
0.012549999999999657,423.01312537140996,1.379313670804393,0.00016909387515232164,-6.707854498979942
0.012559999999999657,423.0781949275211,1.380073237954848,0.00016902680534201775,-6.713199402963193
0.012569999999999656,423.14335392852416,1.3808341586120532,0.00016895967941813996,-6.718544306946443
0.012579999999999656,423.20858711096986,1.3815962410127416,0.00016889251502140453,-6.723889210929694
0.012589999999999655,423.2739021671704,1.3823595978478074,0.00016882530169014633,-6.729234114912944
0.012599999999999655,423.3393179789857,1.3831244521630681,0.0001687580200038508,-6.734579018896196
0.012609999999999654,423.40482391944187,1.3838906733890413,0.0001686906819762162,-6.739923922879448
0.012619999999999654,423.4704083544342,1.384658126679836,0.00016862329968906633,-6.745268826862697
0.012629999999999654,423.5360888669111,1.3854270191230234,0.00016855585519826458,-6.750613730845949
0.012639999999999653,423.6018551159989,1.3861972310591875,0.00016848835924854595,-6.7559586348292
0.012649999999999653,423.667710050636,1.3869687983674475,0.0001684208089337364,-6.7613035388124505
0.012659999999999652,423.73365496491306,1.387741737586348,0.00016835320305022748,-6.766648442795701
0.012669999999999652,423.7996747703202,1.3885158591498357,0.0001682855588748058,-6.771993346778952
0.012679999999999652,423.8657786385877,1.3892912915257025,0.00016821786472902105,-6.777338250762202
0.012689999999999651,423.9319849848978,1.3900682547127776,0.00016815010158003553,-6.782683154745453
0.01269999999999965,423.99828334256483,1.3908466192164721,0.00016808228126728952,-6.788028058728704
0.01270999999999965,424.0646622130469,1.3916262513297297,0.0001680144156786335,-6.793372962711955
0.01271999999999965,424.1311281751012,1.3924072296290206,0.0001679464982029354,-6.798717866695207
0.01272999999999965,424.19768397994255,1.39318958782214,0.00016787852615137097,-6.804062770678456
0.01273999999999965,424.26433090647134,1.3939733423557608,0.00016781049834363741,-6.809407674661708
0.012749999999999649,424.33106960177105,1.3947585022696234,0.00016774241424666553,-6.814752578644959
0.012759999999999648,424.397900427016,1.3955450732526429,0.0001676742736203293,-6.82009748262821
0.012769999999999648,424.4648080405237,1.3963328613175658,0.00016760609399373293,-6.825442386611461
0.012779999999999648,424.53180180734694,1.3971220004273954,0.00016753786324250349,-6.830787290594712
0.012789999999999647,424.59890023559984,1.3979127094830344,0.00016746956272671874,-6.836132194577962
0.012799999999999647,424.6660814754666,1.3987047254952205,0.0001674012156569433,-6.841477098561214
0.012809999999999646,424.7333516928865,1.3994981224654148,0.00016733281588482142,-6.8468220025444655
0.012819999999999646,424.8007133019197,1.400292930293901,0.00016726436108125702,-6.852166906527715
0.012829999999999646,424.8681674400203,1.4010891638597651,0.000167195850218754,-6.8575118105109665
0.012839999999999645,424.9357146907488,1.4018868315249808,0.00016712728283449542,-6.862856714494216
0.012849999999999645,425.00333970420246,1.402685739040803,0.00016705867633639456,-6.868201618477468
0.012859999999999644,425.0710528195453,1.4034860314296476,0.00016699001777972496,-6.873546522460718
0.012869999999999644,425.1388722091534,1.4042879249025617,0.00016692128889157383,-6.878891426443969
0.012879999999999643,425.20677624672817,1.405091158247236,0.00016685251255964893,-6.88423633042722
0.012889999999999643,425.27477070419786,1.4058958010943785,0.00016678368306513187,-6.889581234410471
0.012899999999999643,425.3428578424385,1.4067018816687213,0.0001667147982472648,-6.894926138393724
0.012909999999999642,425.41103873440346,1.407509414170983,0.0001666458571511649,-6.900271042376973
0.012919999999999642,425.47929814098796,1.4083182054114503,0.0001665768769713129,-6.905615946360225
0.012929999999999641,425.54764733390573,1.4091284114135425,0.00016650784393393777,-6.910960850343474
0.012939999999999641,425.616092548292,1.4099401076039144,0.0001664387518723749,-6.916305754326726
0.01294999999999964,425.6846351147377,1.4107533043513227,0.0001663696004047019,-6.921650658309976
0.01295999999999964,425.753263909738,1.4115678711303452,0.00016630040088678165,-6.926995562293228
0.01296999999999964,425.82199470406715,1.4123839966519702,0.00016623113754924999,-6.932340466276479
0.01297999999999964,425.89081728146635,1.4132015611802906,0.00016616182082432058,-6.937685370259729
0.012989999999999639,425.95971781862835,1.414020387748408,0.00016609246641289903,-6.94303027424298
0.012999999999999639,426.028709669932,1.4148406580317907,0.00016602305845167303,-6.9483751782262315
0.013009999999999638,426.09779919547526,1.4156624484253422,0.00016595359076763234,-6.953720082209482
0.013019999999999638,426.1669876366508,1.4164857686810337,0.00016588406302953156,-6.9590649861927325
0.013029999999999637,426.23626396412584,1.417310489048962,0.0001658144864562875,-6.964409890175984
0.013039999999999637,426.30563317153377,1.4181366704651146,0.0001657448561587703,-6.9697547941592335
0.013049999999999637,426.3750974008843,1.4189643399876148,0.00016567517011897433,-6.975099698142486
0.013059999999999636,426.4446576769296,1.4197935114009446,0.00016560542744362461,-6.980444602125737
0.013069999999999636,426.5142987301841,1.4206239897904127,0.0001655356452388854,-6.985789506108987
0.013079999999999635,426.5840330317974,1.4214559479467461,0.00016546580849005073,-6.991134410092238
0.013089999999999635,426.6538669556838,1.4222894613223787,0.0001653959112074631,-6.996479314075488
0.013099999999999635,426.72380159168927,1.4231245385513747,0.00016532595314585195,-7.00182421805874
0.013109999999999634,426.79382603202055,1.423961050941001,0.00016525594535437475,-7.007169122041991
0.013119999999999634,426.8639448746767,1.4247990549553036,0.00016518588336525495,-7.012514026025241
0.013129999999999633,426.93416009230515,1.4256385757612888,0.0001651157653420846,-7.017858930008492
0.013139999999999633,427.004456804044,1.4264794219768773,0.0001650456079988879,-7.023203833991743
0.013149999999999632,427.07484826679746,1.427321778372044,0.00016497539536519562,-7.028548737974994
0.013159999999999632,427.1453411254946,1.4281657215088828,0.00016490512148659096,-7.033893641958245
0.013169999999999632,427.2159253538415,1.4290111278412359,0.0001648347970880887,-7.039238545941497
0.013179999999999631,427.2866051694748,1.4298580494355633,0.0001647644181018516,-7.044583449924747
0.01318999999999963,427.3573824122222,1.4307065099642975,0.00016469398283244262,-7.0499283539079975
0.01319999999999963,427.4282579694269,1.4315565217156119,0.0001646234905357581,-7.0552732578912485
0.01320999999999963,427.4992166237825,1.43240788834402,0.00016455295824078,-7.060618161874499
0.01321999999999963,427.570271653859,1.43326079704333,0.00016448236984441345,-7.06596306585775
0.01322999999999963,427.64142983344175,1.4341153242465017,0.00016441171951619312,-7.071307969841
0.013239999999999629,427.7126810944764,1.43497134634521,0.00016434101789367095,-7.076652873824251
0.013249999999999628,427.78402931434965,1.4358289115235623,0.00016427026126570202,-7.081997777807503
0.013259999999999628,427.8554761765289,1.436688041683296,0.00016419944810168886,-7.087342681790754
0.013269999999999628,427.927006714846,1.4375485430766655,0.0001641285951147653,-7.092687585774004
0.013279999999999627,427.9986351009778,1.4384106142794792,0.00016405768536269504,-7.098032489757256
0.013289999999999627,428.0703680938381,1.4392743313300793,0.00016398671310514346,-7.103377393740506
0.013299999999999626,428.14219565859514,1.4401395709926865,0.0001639156888826434,-7.108722297723758
0.013309999999999626,428.2141213690784,1.4410063779595512,0.00016384460929979284,-7.114067201707009
0.013319999999999626,428.28613071832166,1.4418745643878366,0.00016377349047675316,-7.119412105690259
0.013329999999999625,428.3582393130325,1.4427443445216848,0.00016370231434324306,-7.12475700967351
0.013339999999999625,428.4304536443526,1.4436157931778664,0.00016363107523741414,-7.130101913656761
0.013349999999999624,428.5027638050648,1.4444887879118173,0.00016355978360293544,-7.1354468176400125
0.013359999999999624,428.5751731092511,1.4453633704084967,0.00016348843631290482,-7.140791721623263
0.013369999999999624,428.6476669991426,1.4462393515007987,0.00016341704952813047,-7.1461366256065135
0.013379999999999623,428.72026131111625,1.4471169499621288,0.00016334560486669497,-7.151481529589764
0.013389999999999623,428.79296264447066,1.4479962405799514,0.000163274096753158,-7.156826433573016
0.013399999999999622,428.86576107038405,1.4488771010124921,0.00016320253555589113,-7.1621713375562654
0.013409999999999622,428.93864324946105,1.4497593571300385,0.00016313093612452633,-7.167516241539517
0.013419999999999621,429.01162694227236,1.4506432496307289,0.00016305927843031164,-7.172861145522768
0.013429999999999621,429.0847185748626,1.4515288529101438,0.00016298755690931878,-7.178206049506018
0.01343999999999962,429.1579083207233,1.4524160452317934,0.0001629157818564648,-7.18355095348927
0.01344999999999962,429.2311826857777,1.4533046501464355,0.00016284396825705076,-7.18889585747252
0.01345999999999962,429.30455955314784,1.4541949109981733,0.0001627720959332669,-7.194240761455772
0.01346999999999962,429.3780453876382,1.455086901878035,0.0001627001594034584,-7.199585665439022
0.013479999999999619,429.4516303521728,1.4559805011160611,0.00016262816890700614,-7.204930569422273
0.013489999999999619,429.52530090295755,1.456875530527347,0.00016255613953754299,-7.210275473405524
0.013499999999999618,429.5990747714159,1.4577722348289464,0.00016248405100879613,-7.215620377388776
0.013509999999999618,429.6729481832321,1.4586705607543602,0.0001624119081823602,-7.220965281372026
0.013519999999999617,429.7469239003562,1.4595705406394786,0.00016233970884575784,-7.226310185355277
0.013529999999999617,429.82100310075964,1.4604721906400686,0.0001622674519984581,-7.231655089338528
0.013539999999999617,429.8951706124375,1.4613753121266677,0.00016219515431588826,-7.236999993321779
0.013549999999999616,429.96944275053124,1.4622801344031016,0.00016212279682081149,-7.2423448973050295
0.013559999999999616,430.0438158182131,1.463186603530021,0.0001620503844573374,-7.2476898012882796
0.013569999999999615,430.11829223530907,1.464094748386281,0.0001619779152880442,-7.253034705271531
0.013579999999999615,430.1928570715922,1.465004373697212,0.00016190540562901825,-7.258379609254781
0.013589999999999615,430.2675277368374,1.4659157204866655,0.00016183283571517202,-7.263724513238034
0.013599999999999614,430.34230031230845,1.4668287338737793,0.00016176021049351695,-7.269069417221284
0.013609999999999614,430.41717708757903,1.4677434406941927,0.00016168752821851516,-7.274414321204535
0.013619999999999613,430.49214301300066,1.4686596441547524,0.00016161480525385234,-7.279759225187785
0.013629999999999613,430.56721588182995,1.469577589838094,0.0001615420215781086,-7.285104129171036
0.013639999999999613,430.6423917146209,1.4704972224093014,0.0001614691821476836,-7.290449033154288
0.013649999999999612,430.7176725979568,1.471418566254492,0.00016139628542465476,-7.295793937137538
0.013659999999999612,430.793043440935,1.4723414234897394,0.00016132334780150922,-7.301138841120789
0.013669999999999611,430.8685222148256,1.4732660433325229,0.00016125034902844424,-7.306483745104039
0.013679999999999611,430.94410508271164,1.474192370911984,0.00016117729404649148,-7.31182864908729
0.01368999999999961,431.0197938500334,1.4751204277177452,0.00016110418154312328,-7.317173553070542
0.01369999999999961,431.0955729978051,1.4760500136360373,0.0001610310279184435,-7.322518457053794
0.01370999999999961,431.17146688800597,1.476981451651828,0.00016095780737359933,-7.327863361037044
0.01371999999999961,431.24745470629944,1.4779144659101473,0.00016088454257457514,-7.3332082650202945
0.013729999999999609,431.32353854675887,1.47884910641576,0.00016081122918257972,-7.338553169003545
0.013739999999999608,431.39973209532275,1.4797855343495712,0.00016073785512286644,-7.343898072986796
0.013749999999999608,431.47603465359293,1.480723741208463,0.00016066442143881958,-7.349242976970047
0.013759999999999608,431.5524298693626,1.481663515657456,0.0001605909453288175,-7.354587880953297
0.013769999999999607,431.6289221606822,1.4826049356022504,0.0001605174203149893,-7.359932784936548
0.013779999999999607,431.7055249965294,1.4835481616383055,0.00016044383437265384,-7.365277688919798
0.013789999999999606,431.78223767322885,1.484493184644387,0.00016037018861054738,-7.37062259290305
0.013799999999999606,431.8590437075555,1.4854397917424123,0.00016029650026396327,-7.375967496886302
0.013809999999999606,431.93594801139625,1.4863880658726887,0.0001602227625314625,-7.381312400869551
0.013819999999999605,432.01297338249196,1.48733828418405,0.0001601489543646912,-7.386657304852803
0.013829999999999605,432.0900954994205,1.4882901329768525,0.00016007510091792023,-7.392002208836054
0.013839999999999604,432.16731668376633,1.4892436669143148,0.00016000119750716218,-7.397347112819305
0.013849999999999604,432.2446503415653,1.4901990438009252,0.00015992723250369374,-7.402692016802556
0.013859999999999604,432.3220793874995,1.4911560413431675,0.00015985322381282141,-7.408036920785807
0.013869999999999603,432.39960845365033,1.4921147391319296,0.00015977916494861084,-7.413381824769057
0.013879999999999603,432.4772505157367,1.4930752935828417,0.00015970504432156896,-7.418726728752308
0.013889999999999602,432.5550045476155,1.4940376913548772,0.00015963086337389103,-7.4240716327355605
0.013899999999999602,432.6328539539238,1.4950017169657464,0.0001595566393737477,-7.42941653671881
0.013909999999999602,432.71080428768005,1.4959674628596833,0.00015948236483801057,-7.4347614407020615
0.013919999999999601,432.7888686759499,1.4969350862873807,0.00015940802821005185,-7.440106344685311
0.0139299999999996,432.86702988822265,1.4979043621918504,0.0001593336474869138,-7.4454512486685624
0.0139399999999996,432.9453115366869,1.498875606849725,0.00015925919808073714,-7.450796152651813
0.0139499999999996,433.0236855967689,1.499848453976447,0.00015918470899114478,-7.456141056635064
0.0139599999999996,433.1021619638289,1.5008230474060833,0.00015911016892058917,-7.461485960618315
0.013969999999999599,433.1807484045995,1.5017994797995364,0.00015903557126730348,-7.466830864601566
0.013979999999999599,433.259444425306,1.502777744341152,0.00015896091695717207,-7.472175768584816
0.013989999999999598,433.33825178180024,1.5037578649857573,0.00015888620448638132,-7.477520672568068
0.013999999999999598,433.4171547885747,1.5047396375260005,0.0001588114500498268,-7.48286557655132
