time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.0213899999999993,476.7006892141876,2.258809119976204,8.91680694285147e-05,-10.957587656063069
0.021399999999999298,476.83567786803013,2.2622288323753437,8.905849355195413e-05,-10.957587656063069
0.021409999999999298,476.97085753335426,2.265657878502303,8.894891767539358e-05,-10.957587656063069
0.021419999999999297,477.1062287170276,2.2690962953145375,8.883934179883302e-05,-10.957587656063069
0.021429999999999297,477.2417919280903,2.27254411996254,8.872976592227243e-05,-10.957587656063069
0.021439999999999296,477.3775476775536,2.2760013897900464,8.862019004571184e-05,-10.957587656063069
0.021449999999999296,477.5134964791817,2.279468142339044,8.851061416915121e-05,-10.957587656063069
0.021459999999999296,477.64963884821293,2.282944415344764,8.840103829259057e-05,-10.957587656063069
0.021469999999999295,477.78597530200284,2.286430246740013,8.829146241602996e-05,-10.957587656063069
0.021479999999999295,477.922506360109,2.289925674656803,8.818188653946932e-05,-10.957587656063069
0.021489999999999294,478.0592325440541,2.2934307374264673,8.807231066290868e-05,-10.957587656063069
0.021499999999999294,478.19615437746313,2.296945473581555,8.796273478634805e-05,-10.957587656063069
0.021509999999999294,478.33327238606654,2.300469921857138,8.785315890978742e-05,-10.957587656063069
0.021519999999999293,478.470587097614,2.3040041211915803,8.774358303322679e-05,-10.957587656063069
0.021529999999999293,478.6080990418819,2.3075481107279088,8.763400715666618e-05,-10.957587656063069
0.021539999999999292,478.7458087506591,2.3111019298150084,8.752443128010555e-05,-10.957587656063069
0.021549999999999292,478.8837167578628,2.314665618009466,8.741485540354493e-05,-10.957587656063069
0.02155999999999929,479.0218236000933,2.3182392150796196,8.730527952698431e-05,-10.957587656063069
0.02156999999999929,479.1601298159775,2.3218227610036495,8.719570365042369e-05,-10.957587656063069
0.02157999999999929,479.2986359460144,2.3254162959701374,8.708612777386306e-05,-10.957587656063069
0.02158999999999929,479.4373425332921,2.329019860382881,8.697655189730244e-05,-10.957587656063069
0.02159999999999929,479.576250123036,2.3326334948600715,8.686697602074178e-05,-10.957587656063069
0.02160999999999929,479.7153592622458,2.3362572402339477,8.675740014418116e-05,-10.957587656063069
0.02161999999999929,479.8546705003338,2.3398911375551616,8.664782426762052e-05,-10.957587656063069
0.02162999999999929,479.9941843892299,2.3435352280947477,8.65382483910599e-05,-10.957587656063069
0.02163999999999929,480.13390148285777,2.3471895533429183,8.642867251449924e-05,-10.957587656063069
0.021649999999999288,480.27382233746596,2.3508541550120383,8.631909663793862e-05,-10.957587656063069
0.021659999999999287,480.4139475115281,2.3545290750376293,8.620952076137798e-05,-10.957587656063069
0.021669999999999287,480.5542775656941,2.358214355579555,8.609994488481735e-05,-10.957587656063069
0.021679999999999287,480.6948130629664,2.3619100390242553,8.59903690082567e-05,-10.957587656063069
0.021689999999999286,480.83555456893663,2.365616167987403,8.588079313169607e-05,-10.957587656063069
0.021699999999999286,480.9765026512742,2.369332785312823,8.577121725513542e-05,-10.957587656063069
0.021709999999999285,481.1176578799439,2.3730599340750222,8.56616413785748e-05,-10.957587656063069
0.021719999999999285,481.25902082738475,2.3767976575815903,8.555206550201416e-05,-10.957587656063069
0.021729999999999285,481.40059206856256,2.380545999374975,8.544248962545353e-05,-10.957587656063069
0.021739999999999284,481.5423721807049,2.3843050032325928,8.533291374889288e-05,-10.957587656063069
0.021749999999999284,481.68436174351433,2.3880747131694235,8.522333787233225e-05,-10.957587656063069
0.021759999999999283,481.82656133896216,2.3918551734385782,8.51137619957716e-05,-10.957587656063069
0.021769999999999283,481.96897155132393,2.3956464285329733,8.500418611921097e-05,-10.957587656063069
0.021779999999999283,482.11159296731114,2.399448523187529,8.489461024265032e-05,-10.957587656063069
0.021789999999999282,482.2544261759677,2.403261502380231,8.47850343660897e-05,-10.957587656063069
0.021799999999999282,482.397471769079,2.407085411335757,8.467545848952906e-05,-10.957587656063069
0.02180999999999928,482.5407303409022,2.4109202955257167,8.456588261296843e-05,-10.957587656063069
0.02181999999999928,482.6842024881049,2.4147662006699195,8.445630673640778e-05,-10.957587656063069
0.02182999999999928,482.8278888098903,2.4186231727386396,8.434673085984715e-05,-10.957587656063069
0.02183999999999928,482.97178990783425,2.422491257953481,8.42371549832865e-05,-10.957587656063069
0.02184999999999928,483.11590638604537,2.4263705027897453,8.412757910672586e-05,-10.957587656063069
0.02185999999999928,483.260238851463,2.430260953979637,8.401800323016523e-05,-10.957587656063069
0.02186999999999928,483.4047879133885,2.4341626585115566,8.390842735360458e-05,-10.957587656063069
0.02187999999999928,483.5495541838301,2.4380756636335006,8.379885147704396e-05,-10.957587656063069
0.021889999999999278,483.69453827731184,2.4420000168538327,8.36892756004833e-05,-10.957587656063069
0.021899999999999278,483.839740810823,2.445935765942747,8.357969972392268e-05,-10.957587656063069
0.021909999999999277,483.98516240402535,2.4498829589349995,8.347012384736202e-05,-10.957587656063069
0.021919999999999277,484.13080367935714,2.453841644132207,8.33605479708014e-05,-10.957587656063069
0.021929999999999276,484.27666526174835,2.457811870103141,8.325097209424076e-05,-10.957587656063069
0.021939999999999276,484.42274777886087,2.461793685686722,8.314139621768013e-05,-10.957587656063069
0.021949999999999276,484.5690518610003,2.4657871399933513,8.303182034111948e-05,-10.957587656063069
0.021959999999999275,484.7155781412502,2.4697922824074023,8.292224446455886e-05,-10.957587656063069
0.021969999999999275,484.862327255325,2.4738091625882697,8.28126685879982e-05,-10.957587656063069
0.021979999999999274,485.0092998416929,2.477837830472832,8.270309271143758e-05,-10.957587656063069
0.021989999999999274,485.1564965415624,2.4818783362772243,8.259351683487694e-05,-10.957587656063069
0.021999999999999274,485.30391799894085,2.485930730499002,8.24839409583163e-05,-10.957587656063069
0.022009999999999273,485.4515648605518,2.4899950639185757,8.237436508175566e-05,-10.957587656063069
0.022019999999999273,485.5994377759059,2.4940713876014753,8.226478920519503e-05,-10.957587656063069
0.022029999999999272,485.74753739737935,2.4981597529006607,8.215521332863438e-05,-10.957587656063069
0.022039999999999272,485.89586438016744,2.5022602114581978,8.204563745207376e-05,-10.957587656063069
0.02204999999999927,486.0444193822496,2.5063728152070115,8.19360615755131e-05,-10.957587656063069
0.02205999999999927,486.1932030644313,2.5104976163730544,8.182648569895248e-05,-10.957587656063069
0.02206999999999927,486.3422160905735,2.5146346674784814,8.171690982239184e-05,-10.957587656063069
0.02207999999999927,486.4914591273275,2.51878402134224,8.160733394583123e-05,-10.957587656063069
0.02208999999999927,486.640932844113,2.5229457310819585,8.14977580692706e-05,-10.957587656063069
0.02209999999999927,486.7906379133705,2.5271198501172925,8.138818219270996e-05,-10.957587656063069
0.02210999999999927,486.94057501068943,2.531306432172625,8.127860631614934e-05,-10.957587656063069
0.02211999999999927,487.09074481437784,2.5355055312768617,8.116903043958871e-05,-10.957587656063069
0.02212999999999927,487.2411480057655,2.5397172017670955,8.105945456302809e-05,-10.957587656063069
0.022139999999999268,487.39178526925815,2.5439414982909883,8.094987868646746e-05,-10.957587656063069
0.022149999999999267,487.5426572921514,2.54817847580786,8.084030280990683e-05,-10.957587656063069
0.022159999999999267,487.6937647650563,2.552428189593123,8.07307269333462e-05,-10.957587656063069
0.022169999999999267,487.8451083811185,2.55669069523621,8.062115105678557e-05,-10.957587656063069
0.022179999999999266,487.99668883711144,2.5609660486485897,8.051157518022494e-05,-10.957587656063069
0.022189999999999266,488.1485068325397,2.5652543060611825,8.040199930366432e-05,-10.957587656063069
0.022199999999999265,488.30056307020186,2.569555524029492,8.02924234271037e-05,-10.957587656063069
0.022209999999999265,488.4528582558614,2.5738697594341287,8.018284755054308e-05,-10.957587656063069
0.022219999999999265,488.6053930986286,2.578197069485077,8.007327167398244e-05,-10.957587656063069
0.022229999999999264,488.75816831056113,2.5825375117217226,7.996369579742182e-05,-10.957587656063069
0.022239999999999264,488.9111846070722,2.586891144017445,7.985411992086119e-05,-10.957587656063069
0.022249999999999263,489.06444270668925,2.591258024580552,7.97445440443006e-05,-10.957587656063069
0.022259999999999263,489.2179433312535,2.5956382119576156,7.963496816774002e-05,-10.957587656063069
0.022269999999999263,489.3716872062243,2.6000317650375306,7.952539229117938e-05,-10.957587656063069
0.022279999999999262,489.52567505993295,2.6044387430497884,7.941581641461875e-05,-10.957587656063069
0.022289999999999262,489.67990762397375,2.6088592055689817,7.930624053805813e-05,-10.957587656063069
0.02229999999999926,489.8343856329054,2.613293212515553,7.919666466149749e-05,-10.957587656063069
0.02230999999999926,489.9891098244765,2.617740824159427,7.908708878493686e-05,-10.957587656063069
0.02231999999999926,490.14408094060695,2.6222021011277907,7.897751290837623e-05,-10.957587656063069
0.02232999999999926,490.2992997275906,2.626677104408675,7.88679370318156e-05,-10.957587656063069
0.02233999999999926,490.4547669304998,2.631165895322892,7.875836115525497e-05,-10.957587656063069
0.02234999999999926,490.61048330187646,2.6356685355739264,7.864878527869435e-05,-10.957587656063069
0.02235999999999926,490.76644959666817,2.6401850872228487,7.853920940213372e-05,-10.957587656063069
0.02236999999999926,490.9226665741451,2.6447156127013374,7.842963352557308e-05,-10.957587656063069
0.022379999999999258,491.0791349966772,2.6492601748075564,7.832005764901246e-05,-10.957587656063069
0.022389999999999258,491.2358556299191,2.653818836709747,7.821048177245183e-05,-10.957587656063069
0.022399999999999257,491.3928292429926,2.6583916619498242,7.810090589589121e-05,-10.957587656063069
0.022409999999999257,491.5500566084365,2.6629787144457358,7.79913300193306e-05,-10.957587656063069
0.022419999999999256,491.7075385026692,2.6675800584966756,7.788175414276997e-05,-10.957587656063069
0.022429999999999256,491.86527570505785,2.672195758780589,7.777217826620934e-05,-10.957587656063069
0.022439999999999256,492.02326899909053,2.676825880363383,7.766260238964873e-05,-10.957587656063069
0.022449999999999255,492.181519171918,2.681470488699115,7.755302651308809e-05,-10.957587656063069
0.022459999999999255,492.34002701350704,2.6861296496279916,7.744345063652747e-05,-10.957587656063069
0.022469999999999254,492.49879331880527,2.6908034293912677,7.733387475996685e-05,-10.957587656063069
0.022479999999999254,492.6578188854803,2.6954918946213673,7.722429888340623e-05,-10.957587656063069
0.022489999999999254,492.8171045150482,2.7001951123510275,7.711472300684562e-05,-10.957587656063069
0.022499999999999253,492.9766510134567,2.7049131500194648,7.700514713028499e-05,-10.957587656063069
0.022509999999999253,493.1364591896594,2.709646075467163,7.689557125372437e-05,-10.957587656063069
0.022519999999999252,493.2965298567634,2.714393956945284,7.678599537716375e-05,-10.957587656063069
0.022529999999999252,493.4568638318076,2.7191568631173455,7.667641950060313e-05,-10.957587656063069
0.02253999999999925,493.61746193532286,2.7239348630596285,7.65668436240425e-05,-10.957587656063069
0.02254999999999925,493.77832499207824,2.728728026268454,7.645726774748189e-05,-10.957587656063069
0.02255999999999925,493.9394538305002,2.733536422659838,7.634769187092126e-05,-10.957587656063069
0.02256999999999925,494.1008492828461,2.7383601225735057,7.623811599436065e-05,-10.957587656063069
0.02257999999999925,494.2625121857681,2.7431991967792166,7.612854011780001e-05,-10.957587656063069
0.02258999999999925,494.4244433793447,2.748053716474243,7.601896424123939e-05,-10.957587656063069
0.02259999999999925,494.58664370787847,2.752923753291096,7.590938836467878e-05,-10.957587656063069
0.02260999999999925,494.7491140198903,2.7578093793006424,7.579981248811815e-05,-10.957587656063069
0.02261999999999925,494.9118551674986,2.762710667011645,7.569023661155752e-05,-10.957587656063069
0.022629999999999248,495.074868007382,2.7676276893795655,7.558066073499691e-05,-10.957587656063069
0.022639999999999248,495.23815340015585,2.7725605198061656,7.547108485843629e-05,-10.957587656063069
0.022649999999999247,495.4017122103057,2.7775092321423642,7.536150898187567e-05,-10.957587656063069
0.022659999999999247,495.5655453067171,2.782473900694646,7.525193310531505e-05,-10.957587656063069
0.022669999999999246,495.72965356229395,2.7874546002260976,7.514235722875444e-05,-10.957587656063069
0.022679999999999246,495.8940378544813,2.79245140596282,7.50327813521938e-05,-10.957587656063069
0.022689999999999245,496.0586990648853,2.797464393595081,7.492320547563319e-05,-10.957587656063069
0.022699999999999245,496.2236380792825,2.802493639280802,7.481362959907257e-05,-10.957587656063069
0.022709999999999245,496.3888557875724,2.8075392196487168,7.470405372251196e-05,-10.957587656063069
0.022719999999999244,496.5543530842157,2.812601211804372,7.459447784595135e-05,-10.957587656063069
0.022729999999999244,496.72013086811717,2.8176796933329427,7.448490196939072e-05,-10.957587656063069
0.022739999999999243,496.88619004233846,2.822774742301125,7.437532609283011e-05,-10.957587656063069
0.022749999999999243,497.0525315143802,2.827886437262331,7.426575021626949e-05,-10.957587656063069
0.022759999999999243,497.21915619636104,2.8330148572613414,7.415617433970887e-05,-10.957587656063069
0.022769999999999242,497.38606500469996,2.83816008183606,7.404659846314826e-05,-10.957587656063069
0.022779999999999242,497.5532588603859,2.843322191022805,7.393702258658764e-05,-10.957587656063069
0.02278999999999924,497.72073868893614,2.8485012653597166,7.382744671002702e-05,-10.957587656063069
0.02279999999999924,497.8885054204541,2.8536973858908694,7.371787083346641e-05,-10.957587656063069
0.02280999999999924,498.0565599896741,2.8589106341703103,7.360829495690579e-05,-10.957587656063069
0.02281999999999924,498.224903335951,2.864141092265745,7.349871908034517e-05,-10.957587656063069
0.02282999999999924,498.39353640328886,2.8693888427626333,7.338914320378455e-05,-10.957587656063069
0.02283999999999924,498.562460140348,2.8746539687680466,7.327956732722394e-05,-10.957587656063069
0.02284999999999924,498.73167550051437,2.8799365539150257,7.316999145066333e-05,-10.957587656063069
0.02285999999999924,498.90118344199135,2.8852366823670828,7.306041557410271e-05,-10.957587656063069
0.022869999999999238,499.0709849277261,2.8905544388217015,7.29508396975421e-05,-10.957587656063069
0.022879999999999238,499.2410809256282,2.8958899085157253,7.284126382098146e-05,-10.957587656063069
0.022889999999999237,499.4114724083019,2.901243177227783,7.273168794442085e-05,-10.957587656063069
0.022899999999999237,499.58216035321277,2.9066143312834107,7.262211206786021e-05,-10.957587656063069
0.022909999999999237,499.7531457429991,2.9120034575610525,7.251253619129957e-05,-10.957587656063069
0.022919999999999236,499.9244295650415,2.9174106434936458,7.240296031473892e-05,-10.957587656063069
0.022929999999999236,500.096012811801,2.922835977074894,7.229338443817828e-05,-10.957587656063069
0.022939999999999235,500.2678964807742,2.928279546863242,7.218380856161764e-05,-10.957587656063069
0.022949999999999235,500.44008157451196,2.933741441986292,7.2074232685057e-05,-10.957587656063069
0.022959999999999234,500.61256910067675,2.9392217521454986,7.196465680849636e-05,-10.957587656063069
0.022969999999999234,500.7853600720686,2.944720567620701,7.185508093193572e-05,-10.957587656063069
0.022979999999999234,500.9584555066714,2.9502379792748332,7.174550505537508e-05,-10.957587656063069
0.022989999999999233,501.13185642768417,2.955774078558584,7.163592917881443e-05,-10.957587656063069
0.022999999999999233,501.3055638635486,2.9613289575150668,7.152635330225379e-05,-10.957587656063069
0.023009999999999232,501.47957884801673,2.9669027087847986,7.141677742569315e-05,-10.957587656063069
0.023019999999999232,501.65390242013723,2.972495425610199,7.130720154913251e-05,-10.957587656063069
0.02302999999999923,501.8285356243645,2.978107201840916,7.119762567257187e-05,-10.957587656063069
0.02303999999999923,502.0034795105261,2.983738131938301,7.108804979601124e-05,-10.957587656063069
0.02304999999999923,502.1787351338725,2.9893883109804484,7.09784739194506e-05,-10.957587656063069
0.02305999999999923,502.354303555309,2.995057834668423,7.086889804288996e-05,-10.957587656063069
0.02306999999999923,502.5301858408773,3.000746799327839,7.07593221663293e-05,-10.957587656063069
0.02307999999999923,502.7063830626579,3.0064553019193436,7.064974628976862e-05,-10.957587656063069
0.02308999999999923,502.88289629798595,3.012183440038708,7.054017041320796e-05,-10.957587656063069
0.02309999999999923,503.0597266300066,3.017931311925164,7.04305945366473e-05,-10.957587656063069
0.02310999999999923,503.2368751475139,3.0236990164654802,7.032101866008664e-05,-10.957587656063069
0.023119999999999228,503.88450120770784,3.044894638160182,6.992139566790226e-05,-10.925826532423532
0.023129999999999228,504.08757858360053,3.0515598277514746,6.979680932072266e-05,-10.909945970603152
0.023139999999999227,504.2659075600156,3.0574217472389913,6.968765106621388e-05,-10.894065408782769
0.023149999999999227,504.44423988608537,3.0632934686464313,6.957868860308467e-05,-10.878184846962391
0.023159999999999226,504.6226822197005,3.069178532412473,6.946985640023913e-05,-10.86230428514201
0.023169999999999226,504.80116817331776,3.075074769898846,6.936119492234124e-05,-10.84642372332163
0.023179999999999226,504.9796735349708,3.0809813972764046,6.925271867164134e-05,-10.830543161501248
0.023189999999999225,505.1582506923289,3.086900171427699,6.914439550007404e-05,-10.814662599680869
0.023199999999999225,505.3368968894389,3.0928310249161766,6.90362269360455e-05,-10.798782037860487
0.023209999999999224,505.5156101231632,3.098773914834352,6.892821404028501e-05,-10.782901476040108
0.023219999999999224,505.6943896463107,3.104728839816752,6.882035710592455e-05,-10.767020914219724
0.023229999999999223,505.8732348460865,3.110695802857761,6.87126563420155e-05,-10.751140352399347
0.023239999999999223,506.05214510336754,3.116674806632396,6.860511195899969e-05,-10.735259790578963
0.023249999999999223,506.23111897188573,3.122665825932587,6.849772466219512e-05,-10.719379228758584
0.023259999999999222,506.4101556537253,3.1286688570580803,6.839049476187629e-05,-10.703498666938204
0.023269999999999222,506.58919552354837,3.134681914454511,6.828345780352368e-05,-10.687618105117824
0.02327999999999922,506.7682967824883,3.140706975014579,6.817657862307615e-05,-10.671737543297443
0.02328999999999922,506.9474590948075,3.146744050213579,6.806985724634912e-05,-10.655856981477063
0.02329999999999922,507.1266811796817,3.1527931194764993,6.79632942611662e-05,-10.63997641965668
0.02330999999999922,507.30596251204145,3.1588541875940646,6.785688980068544e-05,-10.624095857836302
0.02331999999999922,507.4853025227336,3.1649272577640226,6.775064402232345e-05,-10.608215296015919
0.02332999999999922,507.6647005706244,3.171012330630362,6.76445571240273e-05,-10.59233473419554
0.02333999999999922,507.84415495552184,3.1771093706131954,6.753862992793481e-05,-10.576454172375158
0.02334999999999922,508.02366482258105,3.1832183706300934,6.743286275009452e-05,-10.560573610554778
0.023359999999999218,508.2032299034729,3.1893393434819566,6.732725555758352e-05,-10.544693048734398
0.023369999999999218,508.3829100471195,3.1954743612688503,6.722177294445254e-05,-10.528812486914019
0.023379999999999217,508.5626244598311,3.201620683945076,6.711646236297019e-05,-10.512931925093635
0.023389999999999217,508.7424063289295,3.2077794706202045,6.70113040975631e-05,-10.497051363273256
0.023399999999999217,508.9222450794587,3.2139503813268444,6.690630418562223e-05,-10.481170801452874
0.023409999999999216,509.10213687130323,3.2201333059632042,6.68014646855317e-05,-10.465290239632495
0.023419999999999216,509.28207993816574,3.2263282052014417,6.669678643053606e-05,-10.449409677812113
0.023429999999999215,509.46207217772445,3.232535027694356,6.659227044252451e-05,-10.433529115991734
0.023439999999999215,509.6421128718594,3.238753769601923,6.648791693068318e-05,-10.417648554171352
0.023449999999999215,509.8222013883316,3.244984429913766,6.638372605184236e-05,-10.401767992350972
0.023459999999999214,510.00233706155615,3.2512270063288353,6.627969797992855e-05,-10.385887430530591
0.023469999999999214,510.18251803230044,3.257481454820475,6.617583357652224e-05,-10.370006868710211
0.023479999999999213,510.3628035381602,3.263749862770985,6.60720984484447e-05,-10.35412630688983
0.023489999999999213,510.543114681562,3.2700295033883098,6.596853799835558e-05,-10.33824574506945
0.023499999999999212,510.7234846312785,3.2763215549690172,6.586513287964036e-05,-10.322365183249069
0.023509999999999212,510.90390187670454,3.282625636674804,6.576188952261362e-05,-10.306484621428687
0.02351999999999921,511.08436145631026,3.2889415950533967,6.56588105588823e-05,-10.290604059608308
0.02352999999999921,511.26486196139297,3.2952694005133645,6.555589656862474e-05,-10.274723497787928
0.02353999999999921,511.44540247005847,3.3016090402944505,6.545314784898701e-05,-10.258842935967545
0.02354999999999921,511.62604244149406,3.3079626331423544,6.535053029333243e-05,-10.242962374147163
0.02355999999999921,511.80670356860844,3.314327439927415,6.524808838753214e-05,-10.227081812326785
0.02356999999999921,511.9874173776398,3.32070459369369,6.514580394565552e-05,-10.211201250506404
0.02357999999999921,512.1681724209161,3.3270937100931377,6.504368326403282e-05,-10.195320688686024
0.02358999999999921,512.3489644657947,3.3334946585201313,6.494172851135275e-05,-10.179440126865643
0.02359999999999921,512.5298502396817,3.3399094776343796,6.483990741893161e-05,-10.163559565045263
0.023609999999999208,512.7107529884676,3.3463354594918466,6.473826318366775e-05,-10.14767900322488
0.023619999999999208,512.8917035328442,3.352773720590612,6.463677816660222e-05,-10.1317984414045
0.023629999999999207,513.0726906793004,3.3592238814358404,6.453545845093068e-05,-10.115917879584119
0.023639999999999207,513.2537696817101,3.365687941412131,6.44342728236177e-05,-10.10003731776374
0.023649999999999206,513.4348631538522,3.372163151215796,6.433326452183523e-05,-10.084156755943358
0.023659999999999206,513.6160010626439,3.378650603593364,6.423241650235923e-05,-10.06827619412298
0.023669999999999206,513.7972328141044,3.3851520986849257,6.41317010042659e-05,-10.052395632302598
0.023679999999999205,513.9784761898721,3.3916646992181496,6.403116372956694e-05,-10.036515070482219
0.023689999999999205,514.1597608738613,3.3981894926396796,6.39307878750468e-05,-10.020634508661837
0.023699999999999204,514.3410749169411,3.4047260662416865,6.383057984869368e-05,-10.004753946841456
0.023709999999999204,514.5224741650657,3.411276462969202,6.373050847759635e-05,-9.988873385021076
0.023719999999999204,514.7038814939026,3.417837909163112,6.363061629670537e-05,-9.972992823200695
0.023729999999999203,514.8853878800783,3.4244137289898258,6.353085280077403e-05,-9.957112261380315
0.023739999999999203,515.0669024951547,3.4310006424208,6.343126796147809e-05,-9.941231699559934
0.023749999999999202,515.248453137495,3.4375996782516745,6.333184618237995e-05,-9.925351137739552
0.023759999999999202,515.4300884340709,3.444212633679013,6.323256055015234e-05,-9.909470575919174
0.0237699999999992,515.6117281879707,3.450836598863038,6.313345490314312e-05,-9.893590014098793
0.0237799999999992,515.7934011211881,3.4574726408817913,6.303451321286707e-05,-9.877709452278411
0.0237899999999992,515.9751552219702,3.4641225418874124,6.293570905089198e-05,-9.861828890458032
0.0237999999999992,516.1569111374649,3.4707834077110227,6.283708555101466e-05,-9.84594832863765
0.0238099999999992,516.3387607040578,3.477458637687233,6.273859244123391e-05,-9.83006776681727
0.0238199999999992,516.5206126043865,3.4841448881709827,6.264027923366903e-05,-9.81418720499689
0.0238299999999992,516.7024932412369,3.4908431488418716,6.25421312939514e-05,-9.798306643176508
0.0238399999999992,516.8844496991208,3.49755518234988,6.244412290583299e-05,-9.782426081356128
0.023849999999999198,517.0664036027832,3.5042781052943432,6.234629627630781e-05,-9.766545519535747
0.023859999999999198,517.2484433218784,3.5110152156861587,6.22486034380265e-05,-9.750664957715367
0.023869999999999197,517.4304801832702,3.517763238615778,6.215109201735026e-05,-9.734784395894987
0.023879999999999197,517.6126022630117,3.5245254720810006,6.205371437534922e-05,-9.718903834074606
0.023889999999999197,517.7947189848873,3.5312985589198527,6.195651898616967e-05,-9.703023272254226
0.023899999999999196,517.9769184148057,3.538085807173915,6.185945838136446e-05,-9.687142710433845
0.023909999999999196,518.1591064886629,3.5448837170107397,6.176258271924721e-05,-9.671262148613463
0.023919999999999195,518.3413733520297,3.5516956846172922,6.166584357277362e-05,-9.655381586793084
0.023929999999999195,518.5236311037319,3.5585184294765306,6.156928763019358e-05,-9.6395010249727
0.023939999999999195,518.7059686221905,3.565355311721495,6.147286731802194e-05,-9.62362046315232
0.023949999999999194,518.8882969388504,3.572202999632191,6.13766297271957e-05,-9.60773990133194
0.023959999999999194,519.0707025694029,3.579064775155331,6.12805287052388e-05,-9.591859339511561
0.023969999999999193,519.2531653315332,3.5859399004118493,6.118457481669263e-05,-9.57597877769118
0.023979999999999193,519.435641603666,3.5928267429456078,6.108879091700154e-05,-9.5600982158708
0.023989999999999193,519.6181290106555,3.5997252271174847,6.0993177972710046e-05,-9.544217654050419
0.023999999999999192,519.8006714829986,3.6066370394771536,6.08977126023594e-05,-9.52833709223004
0.02400999999999919,519.9832558841946,3.613561701425798,6.080240153656528e-05,-9.512456530409656
0.02401999999999919,520.1658452452359,3.620497820521858,6.0707263942318055e-05,-9.496575968589276
0.02402999999999919,520.3485456876323,3.6274494700622455,6.061224402968509e-05,-9.480695406768895
0.02403999999999919,520.5312319245671,3.634411881367011,6.051740718399391e-05,-9.464814844948515
0.02404999999999919,520.713934779811,3.6413862468757507,6.0422736990418636e-05,-9.448934283128134
0.02405999999999919,520.896687847321,3.6483738733953333,6.032821570997948e-05,-9.433053721307756
0.02406999999999919,521.0794747371258,3.6553741508940254,6.0233851679383875e-05,-9.417173159487374
0.02407999999999919,521.2622717011628,3.6623861813249285,6.013965698599168e-05,-9.401292597666993
0.02408999999999919,521.4451170410098,3.6694114586330664,6.004561153241749e-05,-9.385412035846612
0.024099999999999188,521.6279947624515,3.6764493845306365,5.995172340218064e-05,-9.369531474026232
0.024109999999999188,521.8108810241556,3.683499052398609,5.985800466308048e-05,-9.35365091220585
0.024119999999999187,521.9938134393574,3.690561936500921,5.976443567589311e-05,-9.33777035038547
0.024129999999999187,522.1767755266994,3.6976374159943797,5.967102472590681e-05,-9.32188978856509
0.024139999999999186,522.3597432007114,3.7047245695047017,5.957778393497585e-05,-9.306009226744708
0.024149999999999186,522.5427521208971,3.7118248017113245,5.948469476116191e-05,-9.290128664924328
0.024159999999999186,522.7257841102547,3.718937421186938,5.939176629973307e-05,-9.274248103103949
0.024169999999999185,522.9088167046567,3.726061564012132,5.929900976327696e-05,-9.258367541283567
0.024179999999999185,523.0918888556753,3.7331987699542295,5.920640502011965e-05,-9.242486979463187
0.024189999999999184,523.2749825298597,3.7403483492008673,5.911396104118947e-05,-9.226606417642806
0.024199999999999184,523.4580751758994,3.747509429610913,5.9021689019855144e-05,-9.210725855822426
0.024209999999999184,523.6412049320755,3.754683526126337,5.892956934005802e-05,-9.194845294002045
0.024219999999999183,523.8243535136056,3.7618699348253997,5.883761104719731e-05,-9.178964732181663
0.024229999999999183,524.0076055381611,3.7690720183469963,5.8745771199727e-05,-9.163084170361284
0.024239999999999182,524.190822435951,3.7762843168131317,5.865411956718376e-05,-9.147203608540902
0.024249999999999182,524.3740365311921,3.7835081175382053,5.856263950486044e-05,-9.131323046720523
0.02425999999999918,524.5572846179006,3.7907448940481436,5.847131224222548e-05,-9.115442484900143
0.02426999999999918,524.7405456952131,3.797993827410562,5.8380148098537096e-05,-9.099561923079762
0.02427999999999918,524.9239052841361,3.805258343007643,5.828910404689718e-05,-9.083681361259382
0.02428999999999918,525.1072235784634,3.812532884507383,5.8198249844449445e-05,-9.067800799439
0.02429999999999918,525.2905322738986,3.8198187233086753,5.810756929245703e-05,-9.051920237618619
0.02430999999999918,525.47386799217,3.827117336711851,5.801704385567771e-05,-9.03603967579824
0.02431999999999918,525.657276320581,3.834430571532534,5.792665068235003e-05,-9.020159113977858
0.02432999999999918,525.8407050861767,3.8417563539970225,5.783641553607692e-05,-9.004278552157476
0.024339999999999178,526.0241180765498,3.8490932397607263,5.774635609576903e-05,-8.988397990337097
0.024349999999999178,526.2075535275792,3.8564427796634138,5.7656453145171206e-05,-8.972517428516717
0.024359999999999177,526.3909892458487,3.863804091275888,5.756671740013397e-05,-8.956636866696337
0.024369999999999177,526.5745131255794,3.8711807446795365,5.7477105318320565e-05,-8.940756304875956
0.024379999999999177,526.7579852008085,3.878567090363079,5.738768560488561e-05,-8.924875743055575
0.024389999999999176,526.9415471517955,3.885968885037261,5.7298388361144214e-05,-8.908995181235195
0.024399999999999176,527.1250556811905,3.8933803249910426,5.7209283684357005e-05,-8.893114619414813
0.024409999999999175,527.3086529036635,3.9008072033340917,5.7120301708318575e-05,-8.877234057594432
0.024419999999999175,527.4921932333073,3.9082436031874748,5.7031513395621503e-05,-8.861353495774052
0.024429999999999175,527.6758171462502,3.9156952690932476,5.6942849917130535e-05,-8.84547293395367
0.024439999999999174,527.8593825444706,3.923156406166968,5.685438027641227e-05,-8.82959237213329
